TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
16.1514281	98.55793	92.94907	47.48515	58.50257
16.1593671	98.55793	92.94907	47.24752	58.50257
16.1617718	98.44319	92.71296	47.48515	58.65827
16.1787792	98.44319	92.71296	47.48515	58.65827
16.1946276	98.21372	92.79166	47.9604	58.73612
16.2097356	98.36671	92.87037	47.64357	58.61935
16.2118805	98.48144	92.94907	47.64357	58.89182
16.2295437	98.48144	92.94907	47.64357	58.89182
16.2347217	98.21372	92.87037	47.84158	59.16428
16.2520225	98.17548	92.55556	48	59.08643
16.2597237	98.17548	92.55556	48	59.08643
16.2632224	98.48144	92.71296	48.0396	59.24213
16.2821179	98.09899	92.67361	48.27723	59.24213
16.2821179	98.09899	92.67361	48.27723	59.24213
16.3016053	98.09899	92.24074	48.07921	59.31998
16.3097395	98.09899	92.24074	48.07921	59.31998
16.3295731	97.98425	92.00463	48.31683	59.28105
16.3343646	97.90776	91.80787	48.07921	59.24213
16.3516485	97.79302	91.68981	48.27723	59.31998
16.3597435	97.94601	91.41435	48.55445	59.5146
16.3771101	97.94601	91.41435	48.55445	59.5146
16.3847364	97.94601	91.72916	48.31683	59.39782
16.3847364	97.94601	91.72916	48.31683	59.39782
16.4016608	97.90776	91.65046	48.27723	59.31998
16.4094333	97.90776	91.68981	48.51485	59.5146
16.4284671	97.90776	91.68981	48.51485	59.5146
16.4344367	97.86951	91.72916	48.79208	59.5146
16.4354309	98.06075	91.92593	48.59406	59.5146
16.452649	98.06075	91.92593	48.59406	59.5146
16.452649	97.98425	91.76852	48.83168	59.43675
16.4779925	97.98425	91.76852	48.83168	59.43675
16.4847384	97.83127	91.49306	48.83168	59.39782
16.4869193	97.83127	91.65046	48.59406	59.43675
16.5045137	97.83127	91.65046	48.59406	59.43675
16.5045137	97.56355	91.61111	48.91089	59.55352
16.5329307	97.64005	91.4537	48.83168	59.28105
16.5347208	97.64005	91.4537	48.83168	59.28105
16.5368711	97.71654	91.375	48.79208	59.63137
16.5544439	97.71654	91.375	48.79208	59.63137
16.5597243	97.98425	91.68981	48.55445	59.5146
16.5829403	98.0225	91.53241	48.63366	59.28105
16.5839382	98.0225	91.53241	48.63366	59.28105
16.5865568	98.09899	91.68981	48.91089	59.67029
16.6045851	98.09899	91.68981	48.91089	59.67029
16.6045851	98.13723	91.33565	48.71287	59.39782
16.627268	98.06075	91.68981	48.63366	59.5146
16.627268	98.06075	91.68981	48.63366	59.5146
16.6369791	98.0225	91.65046	48.71287	59.39782
16.6539963	98.25197	91.4537	48.55445	59.31998
16.6595644	98.25197	91.4537	48.55445	59.31998
16.6765791	98.17548	91.61111	48.47525	59.12536
16.6844965	98.17548	91.61111	48.47525	59.12536
16.6856054	98.13723	91.76852	48.63366	59.20321
16.7032176	98.21372	91.68981	48.55445	59.08643
16.7032176	98.21372	91.68981	48.55445	59.08643
16.7265342	98.32846	91.72916	48.51485	59.16428
16.7344988	98.06075	91.92593	48.51485	59.16428
16.7356107	98.06075	91.92593	48.51485	59.16428
16.75949	98.21372	92.00463	48.67327	59.08643
16.7605939	98.21372	92.00463	48.67327	59.08643
16.7778955	98.13723	92.04398	48.35643	59.12536
16.7778955	98.32846	92.00463	48.59406	59.28105
16.8176792	98.32846	92.00463	48.59406	59.28105
16.8268815	98.32846	91.80787	48.27723	59.16428
16.8278734	98.32846	91.84722	48.39604	59.00859
16.84542	98.44319	91.80787	48.59406	59.00859
16.8597583	98.44319	91.80787	48.59406	59.00859
16.8616347	98.55793	91.80787	48.55445	59.31998
16.8790055	98.55793	91.80787	48.55445	59.31998
16.8790055	98.40495	91.88657	48.39604	58.81397
16.9020382	98.48144	91.84722	48.23763	59.12536
16.9097367	98.48144	91.84722	48.23763	59.12536
16.911874	98.29021	92.04398	48.43564	58.96966
16.9295337	98.32846	92.00463	48.39604	59.16428
16.9342752	98.32846	92.00463	48.39604	59.16428
16.9570549	98.21372	91.96528	48.23763	59.08643
16.9586963	98.21372	91.96528	48.23763	59.08643
16.9630021	98.36671	91.88657	48.15842	58.96966
16.9777487	98.40495	92.16204	48.15842	58.96966
16.9844976	98.40495	92.16204	48.15842	58.96966
16.9944273	98.17548	92.04398	48.23763	59.08643
17.009927	98.36671	92.3588	48.23763	59.04751
17.011866	98.36671	92.3588	48.23763	59.04751
17.0303063	98.36671	92.24074	48.19802	58.81397
17.0303063	98.36671	92.24074	48.19802	58.81397
17.0515825	98.17548	91.96528	48.31683	59.04751
17.0594591	98.17548	92.04398	48.35643	59.08643
17.0778714	98.17548	92.04398	48.35643	59.08643
17.0844379	98.13723	92.16204	48.31683	59.28105
17.1015226	98.36671	91.65046	48.27723	59.31998
17.109371	98.0225	91.65046	48.51485	59.3589
17.1266078	98.0225	91.65046	48.51485	59.3589
17.1266078	98.0225	91.57176	48.67327	59.24213
17.1521087	97.83127	91.33565	48.59406	59.28105
17.1597479	97.90776	91.25694	48.59406	59.63137
17.1829863	97.79302	91.09954	48.71287	59.63137
17.18475	97.79302	91.09954	48.71287	59.63137
17.18475	97.90776	91.33565	48.83168	59.63137
17.2016516	97.90776	91.33565	48.83168	59.63137
17.2097451	97.6018	91.09954	48.83168	59.98168
17.2271293	97.6018	90.94213	48.9901	59.94276
17.2347516	97.6018	90.94213	48.9901	59.94276
17.2347516	97.41058	90.86343	49.30693	60.05953
17.2516438	97.21935	90.94213	49.38614	60.05953
17.2597485	97.21935	90.94213	49.38614	60.05953
17.2771327	96.91338	90.90278	49.70297	60.13738
17.2847311	96.91338	90.90278	49.70297	60.13738
17.2847311	96.98988	90.86343	49.66337	60.40985
17.3016087	97.06637	90.74537	49.90099	60.40985
17.3097306	97.06637	90.74537	49.90099	60.40985
17.3284779	96.79865	90.74537	50.0198	60.37092
17.3347314	96.72216	90.43056	50.13861	60.48769
17.3347314	96.72216	90.43056	50.13861	60.48769
17.3516101	96.56918	90.35185	50.25743	60.52662
