TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
12.532558	70.68472	70.02173	97.93857	73.41489
12.5485981	70.68472	70.02173	97.93857	73.41489
12.5485981	70.49295	70.21613	97.43572	73.14022
12.5749167	70.91483	70.29388	97.39704	73.06174
12.5749167	70.91483	70.29388	97.39704	73.06174
12.5988493	70.56966	70.41052	97.31968	73.29717
12.5988493	70.56966	70.41052	97.31968	73.29717
12.6064649	70.76142	70.60492	97.4744	73.41489
12.6235368	70.76142	70.52716	97.39704	73.10098
12.6235368	70.76142	70.52716	97.39704	73.10098
12.6486024	70.49295	70.13837	97.39704	73.45412
12.6486024	70.37789	70.37164	97.59045	73.72879
12.6564532	70.37789	70.37164	97.59045	73.72879
12.6735363	70.26283	70.06061	97.78384	73.65031
12.6735363	70.56966	70.29388	97.93857	73.65031
12.6985998	70.56966	70.29388	97.93857	73.72879
12.6985998	70.83813	70.48828	97.74516	73.88575
12.707568	70.83813	70.48828	97.74516	73.88575
12.7275621	70.5313	70.52716	97.97725	73.68955
12.7311574	70.91483	70.76044	97.89989	74.23889
12.764361	70.91483	70.76044	97.89989	74.23889
12.764361	70.41624	70.33276	98.01593	73.80727
12.7957805	70.60801	70.37164	97.4744	73.61108
12.7957805	70.87648	70.255	97.20364	73.2187
12.8075592	70.99154	70.56604	97.281	73.17946
12.8326786	70.99154	70.56604	97.281	73.17946
12.8337019	71.06824	70.4494	97.24232	73.14022
12.8546578	71.02989	70.4494	97.16496	72.94403
12.8546578	71.02989	70.4494	97.16496	72.94403
12.8572161	71.14495	70.72156	96.8942	73.06174
12.8793897	71.14495	70.72156	96.8942	73.06174
12.8803852	71.45177	70.91595	97.31968	73.10098
12.904503	71.68189	71.03259	97.24232	73.02251
12.9059446	71.68189	71.03259	97.24232	73.02251
12.9287704	71.72025	71.14923	96.97156	73.06174
12.9308034	71.56683	70.95483	96.93288	72.78707
12.9542222	71.8353	71.03259	96.8942	72.59088
12.9552181	71.8353	71.03259	96.8942	72.59088
12.9796144	71.60519	71.03259	97.01024	72.12003
12.980718	71.7586	70.99371	97.01024	72.15926
13.0030778	71.56683	70.76044	97.281	71.96307
13.0030778	71.72025	70.99371	97.31968	72.23774
13.0232428	71.72025	70.99371	97.31968	72.23774
13.0232428	71.45177	70.76044	97.35836	72.43393
13.0311838	71.49013	70.72156	97.55177	72.43393
13.0493941	71.49013	70.72156	97.55177	72.43393
13.0493941	71.26001	70.52716	97.78384	72.55164
13.0749136	71.26001	70.52716	97.78384	72.55164
13.0749136	71.33672	70.33276	97.70648	72.1985
13.0822372	71.06824	70.21613	98.17065	72.78707
13.1009479	71.06824	70.21613	98.17065	72.78707
13.1009479	71.02989	69.90509	98.36405	72.63012
13.1234966	70.87648	69.71069	97.93857	72.63012
