TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.444755	62.91733	68.62207	99.2537	80.94865
3.4614999	62.91733	68.62207	99.2537	80.94865
3.4775044	63.07135	68.66095	99.36974	80.98788
3.4947676	63.18686	69.01086	99.29238	80.87017
3.4947676	63.18686	69.01086	99.29238	80.87017
3.5037326	63.22537	69.08862	99.48578	80.79169
3.5197671	63.22537	69.08862	99.48578	80.79169
3.5197671	63.14836	68.81647	99.48578	80.83093
3.5447693	62.99434	68.77759	99.60182	80.83093
3.5447693	62.99434	68.77759	99.60182	80.83093
3.5697579	62.49377	68.46655	99.60182	80.71321
3.5697579	62.33975	68.27216	99.71786	81.1056
3.5784538	62.33975	68.27216	99.71786	81.1056
3.5961587	62.33975	68.07776	100.2981	81.22331
3.5961587	62.33975	68.07776	100.2981	81.22331
3.6197674	61.99321	67.84422	100.6462	81.18407
3.6197674	61.72367	67.84422	100.7235	81.81189
3.6275178	61.72367	67.84422	100.7235	81.81189
3.6445841	61.68517	67.4937	100.9556	81.38026
3.6445841	61.9547	67.9221	100.6462	81.06636
3.6697707	61.9547	67.9221	100.6462	81.06636
3.6697707	62.6863	67.72738	100.4915	80.94865
3.6787332	62.6863	67.72738	100.4915	80.94865
3.6993618	62.45527	68.03888	100.2207	80.67397
3.6993618	62.7248	67.9221	100.4915	80.71321
3.7210337	62.7248	67.9221	100.4915	80.71321
3.7210337	62.6863	67.80527	100.6075	80.83093
3.7301263	62.64779	68.23328	100.6462	80.75245
3.7481639	62.64779	68.23328	100.6462	80.75245
3.7481639	62.41676	67.64948	100.9943	80.55626
3.7852605	62.26274	67.22108	101.033	80.75245
3.7852605	62.26274	67.22108	101.033	80.75245
3.8013904	62.53228	67.33791	101.1104	80.71321
3.8196795	62.80181	67.10424	101.5358	80.83093
3.8196795	62.80181	67.10424	101.5358	80.83093
3.8507195	62.57078	67.10424	101.4585	80.83093
3.8517201	62.41676	67.18213	101.7679	80.79169
3.873263	62.84032	67.02634	101.7679	80.67397
3.873263	62.84032	67.02634	101.7679	80.67397
3.9006722	62.95583	67.02634	101.4972	80.55626
3.9018571	62.76331	67.02634	101.8066	80.63474
3.9226797	63.14836	67.18213	101.884	80.24236
3.9269173	63.53341	67.61053	101.6132	79.96769
3.9442921	63.53341	67.61053	101.6132	79.96769
3.9442921	63.57191	67.72738	101.1877	79.96769
3.9531745	63.57191	67.72738	101.1877	79.96769
3.9707983	63.10985	67.41581	101.2264	79.73225
3.9707983	63.14836	67.4937	101.4198	79.81073
4.0004975	63.14836	67.4937	101.4198	79.81073
4.001457	63.14836	67.18213	101.5358	79.77149
4.0037967	62.91733	67.02634	101.6519	79.96769
4.0209391	62.91733	67.02634	101.6519	79.96769
4.0209391	62.99434	67.02634	101.6906	79.88921
4.0454636	63.18686	67.02634	101.7679	80.12464
4.0454636	63.18686	67.02634	101.7679	80.12464
