TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.4500127	71.00885	69.67115	67.84131	64.28308
4.4509279	70.80826	69.67115	67.68262	64.20483
4.4660893	71.00885	69.8701	67.52392	64.36134
4.4687058	71.08909	69.94968	67.44457	64.24396
4.4909373	71.28967	70.10883	67.28588	64.08746
4.4923891	71.28967	70.10883	67.28588	64.08746
4.516241	71.3298	70.42715	67.28588	64.08746
4.5174503	71.3298	70.42715	67.28588	64.08746
4.5197776	71.24956	70.26799	67.44457	64.00921
4.5408831	71.41003	70.42715	67.08752	64.00921
4.5424675	71.41003	70.42715	67.08752	64.00921
4.5675032	71.61062	70.2282	67.36523	64.04833
4.5686645	71.61062	70.34757	67.36523	64.16571
4.569668	71.61062	70.34757	67.36523	64.16571
4.5911436	71.81121	70.38736	67.32555	63.97008
4.5924649	71.81121	70.38736	67.32555	63.97008
4.6157638	71.81121	70.38736	67.04784	63.65708
4.6157638	71.73097	70.78526	67.4049	63.57883
4.6157638	71.73097	70.78526	67.4049	63.57883
4.6409423	71.49026	70.42715	66.9685	63.50058
4.6419245	71.5705	70.70567	67.16686	63.3832
4.6661187	71.5705	70.70567	67.16686	63.3832
4.6710611	71.85133	70.58631	66.8098	63.46145
4.691251	72.0118	70.6261	67.00817	63.46145
4.6922374	72.09203	70.9842	66.9685	63.42233
4.7158657	72.09203	70.9842	66.9685	63.42233
4.7158657	72.09203	71.06378	66.77013	63.77445
4.7211556	72.25251	71.02399	66.9685	63.46145
4.7413215	72.25251	71.02399	66.9685	63.46145
4.7423191	72.13216	71.14336	66.73045	63.30495
4.7658548	72.13216	71.14336	66.73045	63.30495
4.7658548	72.57345	71.30251	66.61143	63.07019
4.7731677	72.61357	71.46167	66.33372	62.67894
4.7908781	72.61357	71.46167	66.33372	62.67894
4.7918766	73.01475	71.7402	65.97666	62.40506
4.8162419	73.33569	71.85957	65.89732	62.05293
4.8174552	73.33569	71.85957	65.89732	62.05293
4.841237	73.45605	72.21767	65.50058	61.85731
4.8424562	73.45605	72.21767	65.50058	61.85731
4.8662435	73.85722	72.05852	65.57993	61.66168
4.8673839	73.85722	72.05852	65.57993	61.66168
4.8749925	73.61652	72.05852	65.22287	61.5443
4.891242	73.85722	72.21767	65.14352	61.46605
4.8924516	73.85722	72.21767	65.14352	61.46605
4.9162316	73.77699	72.13809	65.38156	61.2313
4.9174717	73.77699	72.13809	65.38156	61.2313
4.9410812	74.29852	72.53599	65.22287	61.15305
4.9424743	73.93746	72.37683	65.30222	61.27042
4.9437252	73.93746	72.37683	65.30222	61.27042
4.9662598	73.77699	72.17788	65.34189	61.42693
4.9674738	73.77699	71.93915	65.57993	61.81818
4.991244	73.77699	71.93915	65.57993	61.81818
4.9921372	73.77699	72.01872	65.46091	61.77906
4.9937237	73.77699	72.01872	65.46091	61.77906
5.0162474	73.33569	71.93915	65.65928	61.93556
5.0174731	73.5764	71.89935	65.61961	62.24856
5.0412373	73.5764	71.89935	65.61961	62.24856
5.0424537	73.33569	71.62083	65.69895	62.17031
5.0449695	73.37581	71.54125	65.54026	62.05293
5.0547198	73.37581	71.54125	65.54026	62.05293
5.0861261	73.1351	71.66062	65.97666	62.17031
5.0861261	73.5764	71.46167	65.69895	61.93556
5.101753	73.5764	71.46167	65.69895	61.93556
5.1173309	73.49616	71.42188	65.85764	61.70081
5.1329697	73.81711	71.7402	65.81797	61.81818
5.1329697	73.81711	71.7402	65.81797	61.81818
5.1329697	73.93746	71.89935	65.42123	61.85731
5.1642345	73.93746	71.89935	65.42123	61.85731
5.1642345	74.05782	71.97894	65.73862	61.73993
5.1798536	73.89735	71.93915	65.69895	61.5443
5.1798536	73.89735	71.93915	65.69895	61.5443
5.1954538	74.0177	72.0983	65.42123	61.03568
5.2111085	74.13805	71.89935	65.42123	61.27042
5.2111085	74.13805	71.89935	65.42123	61.27042
5.2270164	73.85722	72.17788	65.26254	61.34867
5.2422933	74.13805	72.17788	65.10385	61.34867
5.2422933	74.13805	72.29725	65.10385	61.11393
5.2662168	74.37876	72.41662	65.10385	60.99655
5.2674619	74.37876	72.41662	65.10385	60.99655
5.2903905	74.57935	72.29725	64.94516	61.0748
5.2903905	74.61947	72.69514	65.22287	60.95742
5.2903905	74.61947	72.69514	65.22287	60.95742
5.3161925	74.65958	72.93388	64.82614	60.7618
5.3174451	74.57935	72.97367	64.66744	60.7618
5.3412883	74.57935	72.97367	64.66744	60.7618
5.3422843	74.73982	73.09304	64.90549	60.56617
5.366321	74.73982	73.09304	64.90549	60.56617
5.3673137	75.02065	73.2522	64.46908	60.52704
5.3909866	74.73982	73.2522	64.07234	60.09666
5.3964485	74.65958	73.41135	64.19137	60.40967
5.398575	74.82006	73.2522	64.03267	60.33142
5.4159643	74.82006	73.2522	64.03267	60.33142
5.4187101	75.02065	73.09304	64.31039	60.44879
5.4407483	75.02065	73.09304	64.31039	60.44879
5.4427442	74.94041	73.41135	64.19137	60.40967
5.465679	74.77994	73.37156	64.62777	60.72267
5.4676743	74.77994	73.37156	64.62777	60.72267
5.4686711	74.65958	73.2124	64.5881	60.87917
5.4906632	74.61947	73.33177	64.50875	60.87917
5.4916598	74.61947	73.33177	64.50875	60.87917
5.4986424	74.49911	73.2522	64.42941	60.7618
5.5161764	74.49911	73.2522	64.42941	60.7618
5.5184454	74.94041	73.53072	64.1517	60.56617
5.5407744	74.86018	73.37156	64.19137	60.7618
5.5427698	74.86018	73.37156	64.19137	60.7618
5.5662478	74.82006	73.41135	63.95333	60.52704
5.5675836	74.69971	73.57051	63.87398	60.68354
5.5676992	74.69971	73.57051	63.87398	60.68354
5.5908513	75.14101	73.6103	63.91365	60.52704
5.5918376	75.14101	73.6103	63.91365	60.52704
5.6162273	74.98053	73.68988	63.8343	60.44879
5.6173462	75.34159	73.80924	63.91365	60.33142
5.618342	75.34159	73.80924	63.91365	60.33142
5.6426078	75.30148	73.80924	63.95333	60.17492
5.6426078	75.26136	73.92861	63.993	60.40967
5.6662266	75.26136	73.92861	63.993	60.40967
5.6676323	75.42183	73.84904	63.87398	60.01841
