TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.5806325	76.41719	80.97266	39.96078	33.86377
2.5962564	76.41719	80.66287	39.96078	33.86377
2.5962564	76.41719	80.66287	38.98039	33.86377
2.5962564	76.41719	80.66287	38.98039	33.86377
2.6118822	75.94957	80.66287	38.98039	33.86377
2.6118822	75.94957	80.66287	38.98039	33.86377
2.6118822	75.94957	80.66287	38.98039	33.86377
2.6275118	75.94957	80.66287	38.98039	33.86377
2.6291896	75.94957	80.15945	38.98039	33.86377
2.6291896	75.94957	80.15945	38.98039	33.86377
2.6291896	75.94957	80.15945	39.13726	33.86377
2.646302	76.72894	80.15945	39.13726	33.86377
2.6493347	76.72894	80.15945	39.13726	33.86377
2.6493347	76.72894	80.15945	39.13726	33.66915
2.6493347	76.72894	80.15945	39.13726	33.66915
2.6663457	76.72894	80.50797	39.13726	33.66915
2.6693316	76.72894	80.50797	39.13726	33.66915
2.6693316	76.72894	80.50797	39.29412	33.66915
2.6693316	76.72894	80.50797	39.29412	33.66915
2.6851227	76.41719	80.50797	39.29412	33.66915
2.6851227	76.41719	80.50797	39.29412	33.35776
2.6851227	76.41719	80.50797	39.29412	33.35776
2.7007463	76.41719	80.31435	39.29412	33.35776
2.7007463	76.41719	80.31435	39.29412	33.35776
2.7007463	76.41719	80.31435	39.80392	33.35776
2.7163734	76.41719	80.31435	39.80392	33.35776
2.7163734	76.26131	80.31435	39.80392	33.35776
2.7163734	76.26131	80.31435	39.80392	33.35776
2.73199	76.26131	80.31435	39.80392	33.35776
2.73199	76.26131	80.31435	39.80392	34.01946
2.73199	76.26131	80.31435	39.80392	34.01946
2.7476136	76.26131	80.66287	39.80392	34.01946
2.749091	76.26131	80.66287	39.80392	34.01946
