TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.3496281	73.25546	100.0702	61.96966	70.99886
2.3496281	73.21534	99.79169	62.28705	71.07674
2.3808804	73.21534	99.79169	62.28705	71.07674
2.3808804	73.37581	99.59274	62.40607	71.27148
2.3808804	73.17522	99.63253	62.60443	71.42726
2.3965004	73.17522	99.63253	62.60443	71.42726
2.3965004	72.89439	99.31422	62.76313	71.81673
2.4277336	72.81416	99.31422	62.76313	71.81673
2.4277336	72.81416	99.55296	62.88215	71.73883
2.4277336	72.61357	98.71738	62.88215	71.89462
2.4589832	72.61357	98.71738	62.88215	71.89462
2.4589832	72.41298	98.6378	62.96149	72.43987
2.4745089	72.33274	98.39906	63.08051	72.24513
2.4745089	72.33274	98.39906	63.08051	72.24513
2.5058261	72.0118	98.59801	63.31855	72.32302
2.5058261	72.0118	98.59801	63.43757	72.32302
2.5214474	71.93156	98.79696	63.27888	72.47881
2.5214474	71.93156	98.79696	63.27888	72.47881
2.5370817	72.45309	98.87653	64.35006	72.71249
2.5525594	72.25251	99.23464	63.23921	72.40092
2.5525594	72.25251	99.23464	63.23921	72.40092
2.5839667	72.0118	99.35401	63.19953	72.16724
2.5839667	72.0118	99.35401	63.19953	72.16724
2.5995874	72.17227	99.23464	62.8028	72.20618
2.5995874	72.17227	99.23464	62.8028	72.20618
2.6308513	72.13216	99.35401	62.92182	71.81673
2.6308513	72.37286	99.51317	63.35823	71.85567
2.6308513	72.37286	99.51317	63.35823	71.85567
2.6620767	72.97463	99.79169	63.47725	71.89462
2.6620767	72.45309	99.91106	62.8028	71.77778
2.677695	72.41298	99.99064	62.56476	71.85567
2.708944	72.41298	99.99064	62.56476	71.85567
2.708944	72.65369	100.3885	62.44574	71.58305
2.72454	72.37286	99.91106	62.52509	71.5441
2.72454	72.09203	100.0304	63.12019	71.69988
2.7558061	72.37286	99.99064	62.84247	71.62199
2.7558061	72.37286	99.99064	62.84247	71.62199
2.771426	72.73392	100.0702	62.84247	71.62199
2.771426	72.05192	99.95085	62.56476	71.38831
2.8026693	72.41298	100.0702	62.96149	71.50516
