TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.3477804	98.52979	88.61089	69.7355	59.94016
3.3477804	98.52979	88.61089	69.7355	59.94016
3.3634004	98.52979	89.16794	69.14385	59.70541
3.3634004	98.52979	89.16794	69.14385	59.70541
3.3789972	98.61003	89.12814	69.1833	59.54891
3.3946603	98.7705	89.24751	69.06496	59.50978
3.3946603	98.7705	89.24751	69.06496	59.50978
3.4102464	98.97109	89.2873	69.22274	59.35328
3.4102464	99.17168	89.52604	68.82831	59.35328
3.4415173	99.17168	89.52604	68.82831	59.11853
3.4415173	99.2118	89.64541	69.06496	59.04028
3.4415173	99.2118	89.64541	69.06496	59.04028
3.4571226	98.89085	89.36688	69.1833	59.19678
3.4725934	98.73038	89.16794	69.30162	59.31416
3.4883555	98.73038	89.16794	69.30162	59.31416
3.4883555	98.24897	88.73026	70.12993	59.62716
3.5195926	97.56696	88.13341	70.76102	59.97929
3.5195926	97.56696	88.13341	70.76102	59.97929
3.5352029	97.40649	87.73552	71.15545	60.17492
3.5352029	96.40354	87.25805	71.62877	60.40967
3.5664845	96.24306	86.86015	72.22042	60.60529
3.5664845	96.24306	86.86015	72.22042	60.60529
3.5821086	95.40059	86.18373	72.9304	61.34867
3.5975632	95.40059	86.18373	72.9304	61.34867
3.6218707	95.40059	86.18373	73.12761	61.5443
3.6231696	95.40059	86.18373	73.12761	61.5443
3.6244218	95.56107	85.78584	73.71926	61.70081
3.6469591	95.32035	85.82563	73.7587	61.85731
3.6481775	95.32035	85.82563	73.7587	61.85731
3.6678474	95.03953	85.50732	73.79814	61.93556
3.6678474	95.03953	85.70626	73.67982	61.81818
3.6836143	95.2	85.86542	73.52204	61.66168
3.6836143	95.2	85.86542	73.52204	61.66168
3.7148773	95.2	86.10416	73.60093	61.77906
3.7148773	95.28024	86.10416	73.16705	61.58343
3.7148773	95.28024	86.10416	73.16705	61.58343
3.7461238	95.6413	86.3031	73.04872	61.70081
3.7461238	95.60118	86.701	73.00928	61.77906
3.7617236	95.60118	86.701	73.00928	61.77906
3.7617236	95.84189	87.01931	72.45708	61.50518
3.7617236	95.84189	87.01931	72.45708	61.50518
3.7929875	96.04248	87.01931	72.06264	61.2313
3.7929875	96.88496	87.41721	71.98376	60.99655
3.8086513	96.88496	87.41721	71.98376	60.99655
3.8086513	96.68436	87.61615	71.58932	60.99655
3.824075	97.2059	87.85489	71.23434	60.33142
3.8398392	97.2059	87.85489	71.23434	60.33142
3.8398392	97.60708	88.25278	70.99768	60.21404
3.8710634	97.60708	88.25278	70.99768	60.21404
3.8710634	97.72743	88.73026	70.32715	59.82278
3.8710634	98.00826	89.00877	70.12993	59.50978
3.8866753	98.00826	89.00877	70.12993	59.50978
3.8866753	98.16873	88.96899	69.93272	59.35328
3.917855	98.24897	89.36688	69.89327	58.84465
3.917855	98.24897	89.36688	69.89327	58.84465
3.917855	98.36932	89.20773	70.0116	59.19678
3.9335722	98.36932	89.20773	70.0116	59.19678
3.9335722	98.48968	89.12814	69.93272	58.9229
3.9648096	98.56991	89.24751	69.93272	59.00115
3.9648096	98.56991	89.24751	69.93272	59.00115
3.9648096	98.65015	89.16794	70.09048	58.88377
3.9960453	98.85074	89.12814	69.77494	58.53165
3.9974158	98.85074	89.12814	69.77494	58.53165
4.0219411	98.85074	89.16794	70.09048	58.53165
4.0233078	98.85074	89.16794	70.09048	58.53165
4.0271631	99.33215	89.48625	69.65662	58.17952
4.0469517	100.0142	89.80457	69.14385	57.78826
4.0481729	100.0142	89.80457	69.14385	57.78826
4.06727	99.85369	90.08309	68.98608	57.63176
4.06727	100.1746	90.36162	68.67053	57.71001
4.06727	100.1746	90.36162	68.67053	57.71001
4.0830222	100.6159	90.52077	68.78886	57.20138
4.0985171	100.6159	90.52077	68.78886	57.20138
4.1141578	100.4555	90.56056	68.39443	57.04488
4.1141578	100.5758	90.60035	68.07889	57.20138
4.1453879	100.4153	90.87888	68.03944	56.771
4.1453879	100.3752	90.60035	68.03944	57.00575
4.1610002	100.3752	90.60035	68.03944	57.00575
4.1610002	100.3752	90.67993	68.31554	57.39701
4.1923957	100.1746	90.64014	68.23666	57.47526
4.1923957	100.1746	90.64014	68.23666	57.47526
4.1923957	100.295	90.52077	68.43388	57.43613
4.2080108	100.295	90.52077	68.43388	57.43613
4.2080108	100.1345	90.32182	68.23666	57.43613
4.239253	100.1345	90.40141	68.51276	57.47526
4.239253	100.1345	90.40141	68.51276	57.47526
4.239253	100.0944	90.20246	68.78886	57.39701
4.2704677	100.2148	90.28204	68.70998	57.51439
4.2704677	100.2148	90.28204	68.70998	57.51439
4.317212	100.0543	90.08309	68.82831	57.43613
4.317212	100.0543	90.08309	68.82831	57.43613
4.3484553	99.2118	89.60561	69.38051	57.94476
4.3484553	99.49262	89.80457	69.26218	57.94476
4.3484553	99.49262	89.80457	69.26218	57.94476
4.3642303	99.49262	89.60561	69.49884	58.17952
4.3642303	99.49262	89.60561	69.49884	58.17952
4.3954681	98.97109	89.48625	69.65662	58.10126
4.3954681	98.52979	89.48625	70.16937	58.49252
4.3954681	98.52979	89.48625	70.16937	58.49252
4.411096	98.40944	89.04857	70.16937	58.41427
4.411096	98.40944	88.88941	70.32715	58.53165
4.4423379	98.40944	88.88941	70.32715	58.53165
4.4423379	98.3292	89.04857	70.36659	58.7664
4.4423379	98.3292	89.04857	70.36659	58.7664
4.4579537	98.04838	88.96899	70.68214	58.68815
4.473429	98.20885	88.9292	70.5638	59.00115
4.489188	98.20885	88.9292	70.5638	59.00115
4.489188	97.92802	88.77004	70.40603	58.80552
4.489188	97.92802	88.73026	70.44547	59.0794
4.5204254	97.92802	88.73026	70.44547	59.0794
4.5204254	97.56696	88.77004	70.87935	59.2359
4.5360403	97.56696	88.77004	70.87935	59.2359
4.5515372	97.32626	88.61089	71.23434	59.54891
4.5671704	96.92507	88.37215	71.43156	59.70541
4.5671704	96.5239	88.05383	71.86543	60.05754
4.5829423	96.0826	87.77531	72.10209	60.05754
4.5983989	96.0826	87.77531	72.10209	60.05754
4.6142332	95.68142	87.53657	72.73318	60.29229
4.6223975	95.68142	87.53657	72.73318	60.29229
4.646953	94.75871	86.701	73.71926	61.19218
4.6483311	94.75871	86.701	73.71926	61.19218
4.6556841	94.59823	86.46226	73.91647	61.50518
4.6678943	94.03658	86.22353	74.19257	61.46605
4.6678943	94.03658	86.22353	74.19257	61.46605
4.6836633	93.87611	86.18373	74.70534	61.70081
4.6836633	94.03658	86.02457	74.46867	61.73993
4.7149133	94.03658	86.02457	74.46867	61.73993
4.7149133	94.31741	85.86542	74.58701	61.93556
4.7149133	94.31741	85.86542	74.58701	61.93556
4.7461605	94.11681	86.18373	74.23202	61.77906
4.7461605	94.15693	86.22353	74.23202	61.85731
4.7461605	94.15693	86.22353	74.23202	61.85731
4.7711941	94.31741	86.34289	74.15313	61.85731
4.7751837	94.43776	86.38268	74.07425	61.97468
4.7968941	94.43776	86.38268	74.07425	61.97468
4.7978932	94.71858	86.50204	73.79814	61.77906
4.8212054	94.71858	86.50204	73.79814	61.77906
4.8232006	95.2	86.50204	73.60093	61.58343
4.8261926	95.28024	87.09888	73.4826	61.3878
4.8482594	95.28024	87.09888	73.4826	61.3878
4.8493813	95.6413	87.21825	73.24594	61.27042
4.8662704	96.04248	87.57636	72.77262	60.95742
4.8662704	96.04248	87.57636	72.77262	60.95742
4.8819779	96.44366	87.81509	72.0232	60.44879
4.8974359	97.28613	88.45173	71.54988	60.17492
4.8974359	97.28613	88.45173	71.54988	60.17492
4.9132165	97.60708	88.57109	71.11601	60.13579
4.9132165	97.60708	88.57109	71.11601	60.13579
4.9444493	97.92802	88.80983	70.20882	59.54891
4.9444493	98.36932	89.36688	70.0116	59.31416
4.9599269	99.13156	89.88414	69.53828	58.68815
4.9912985	99.13156	89.88414	69.53828	58.68815
4.9912985	99.25191	89.84435	68.98608	58.57077
4.9912985	99.25191	89.84435	68.98608	58.57077
5.0069101	99.29204	90.0433	69.10441	58.33602
5.0224122	99.49262	90.08309	68.67053	58.06214
5.0381597	99.49262	90.08309	68.67053	58.06214
5.0381597	99.77345	90.44119	68.67053	57.74914
5.0381597	99.97404	90.48098	68.19721	57.82739
5.0692719	99.97404	90.48098	68.19721	57.82739
5.0692719	100.295	90.7993	68.39443	57.59264
5.0849508	100.6962	91.1574	68.15778	57.16225
5.0849508	100.6962	91.1574	68.15778	57.16225
5.1005133	100.4956	90.83909	68.03944	57.20138
5.1162895	100.4956	90.83909	68.03944	57.20138
5.1162895	100.7764	90.95846	67.96033	57.16225
5.1319045	100.7764	91.19719	67.96033	57.04488
5.1473858	100.7764	91.19719	67.96033	57.04488
5.1631509	100.8968	91.03803	67.80164	56.84925
5.1631509	100.8165	90.87888	67.92065	57.04488
5.1943917	100.656	90.60035	68.31554	56.96663
5.1943917	100.1746	90.52077	68.70998	57.16225
5.2100136	100.1746	90.52077	68.70998	57.16225
5.2100136	99.61298	90.28204	68.98608	57.04488
5.2100136	99.61298	90.28204	68.98608	57.04488
5.2412601	99.13156	89.72498	69.7355	57.78826
5.2412601	98.85074	89.48625	70.5638	57.98389
5.2568723	98.85074	89.48625	70.5638	57.98389
5.2723573	98.3292	89.2873	70.8399	58.25777
5.2723573	97.60708	88.49152	71.39211	58.4534
5.2881095	97.60708	88.49152	71.39211	58.4534
5.2881095	97.40649	88.45173	71.58932	58.57077
5.3193428	97.40649	88.45173	71.58932	58.57077
5.3193428	97.28613	88.49152	71.94431	58.80552
5.3193428	97.32626	88.49152	71.82599	58.80552
5.3348479	97.32626	88.49152	71.82599	58.80552
5.3348479	97.24602	88.01405	72.14153	59.19678
5.3662934	97.2059	87.89468	72.2993	59.31416
5.3662934	97.2059	87.89468	72.2993	59.31416
5.3662934	96.88496	87.37741	72.57541	59.27503
5.3818482	96.88496	87.37741	72.57541	59.27503
5.3973223	96.24306	87.0591	73.16705	59.62716
5.4130885	95.96224	86.93973	72.96984	60.01841
5.4130885	95.96224	86.93973	72.96984	60.01841
5.4130885	95.80177	86.54184	73.4826	60.01841
5.4443376	95.882	86.74078	73.44315	60.01841
