TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
13.8632185	106.1121	103.5717	57.48658	49.06329
13.8861788	106.3127	103.4523	57.6056	49.10242
13.8872911	106.3127	103.4523	57.6056	49.10242
13.9103902	106.3929	103.1738	57.72462	49.14154
13.9133762	106.1923	103.2932	57.64528	49.06329
13.936069	106.5935	103.2534	57.80397	48.94592
13.9370793	106.5133	102.9748	57.96266	48.98504
13.9628989	106.5133	102.9748	57.96266	48.98504
13.9628989	106.7139	102.9351	57.88331	48.98504
13.9638857	106.7139	102.9351	57.88331	48.98504
13.985927	106.9145	103.0146	58.12135	48.98504
13.9874632	106.3929	103.134	58.28005	48.98504
14.0276315	106.3929	103.134	58.28005	48.98504
14.0296319	106.7941	102.9748	57.92299	49.06329
14.0372435	106.3929	102.6167	58.16103	48.98504
14.0611824	106.3929	102.6167	58.16103	48.98504
14.0631841	106.754	102.7361	58.12135	49.14154
14.0641734	106.7941	102.7361	58.2007	48.75029
14.0859954	106.7941	102.7361	58.2007	48.75029
14.0872452	106.9145	102.8157	58.28005	48.86766
14.1112238	107.1953	102.6963	57.92299	48.82854
14.1122124	107.1953	102.6963	57.92299	48.82854
14.1159972	107.0749	102.5372	58.08168	48.90679
14.1360209	107.0348	102.6963	58.08168	49.02417
14.1372695	107.0348	102.6963	58.08168	49.02417
14.1618519	106.9145	102.2984	58.24037	49.02417
14.1628561	106.9145	102.2984	58.24037	49.02417
14.1860195	106.9546	102.3382	58.47841	48.94592
14.1872695	106.6336	102.2188	58.43874	48.75029
14.1885193	106.6336	102.2188	58.43874	48.75029
14.2115257	106.5133	102.4974	58.55776	48.90679
14.2135262	106.7139	101.9801	58.63711	49.14154
14.2341681	106.7139	101.9801	58.63711	49.14154
14.2341681	106.5935	102.2984	58.7958	48.90679
14.2341681	106.5534	101.9005	58.7958	49.18067
14.2615593	106.5534	101.9005	58.7958	49.18067
14.2625302	106.3528	101.8607	58.83547	49.18067
14.2860202	106.3528	101.8607	58.83547	49.18067
14.2872692	106.3127	101.5424	59.3909	49.37629
14.2883013	105.9516	101.3435	59.27188	49.49367
14.3121982	105.9516	101.3435	59.27188	49.49367
14.3121982	105.7912	101.0252	59.8273	49.80667
14.3345297	105.8313	100.6273	59.78763	49.80667
14.3345297	105.8313	100.6273	59.78763	49.65017
14.3345297	105.6307	100.7864	60.06535	49.92405
14.3647515	105.6307	100.7864	60.06535	49.92405
14.3660005	105.4702	100.7068	60.18436	50.19793
14.3680897	105.2696	100.5875	60.46208	50.27618
14.3860188	105.2696	100.5875	60.46208	50.27618
14.3910664	105.1091	100.11	60.77946	50.3153
14.4111831	104.9888	100.309	60.66044	50.39355
14.412188	104.9888	100.309	60.66044	50.39355
14.4343121	104.9086	100.1498	61.0175	50.66743
14.4343121	104.9086	100.1498	61.0175	50.66743
14.4415349	104.7481	99.87127	61.49358	50.78481
14.4613934	104.4673	99.63253	61.6126	50.82394
14.4623979	104.4673	99.63253	61.6126	50.82394
14.467457	104.1062	99.23464	61.6126	50.98044
14.4859941	104.1463	99.43359	61.77129	50.98044
14.4897548	104.1463	99.43359	61.77129	51.29344
14.5109954	104.1864	99.07549	61.96966	51.33257
14.5123203	104.1864	99.07549	61.96966	51.33257
14.5353518	103.9056	99.03569	61.92999	51.33257
14.5373348	103.9457	98.91633	62.32672	51.60645
14.5410828	103.9457	98.91633	62.32672	51.60645
14.5610689	104.026	98.79696	62.16803	51.6847
14.5625169	104.1463	98.83675	62.2077	51.72382
14.5861286	104.1463	98.83675	62.2077	51.72382
14.5875142	103.7451	98.87653	62.40607	51.76295
14.6111309	103.7451	98.87653	62.40607	51.76295
14.6122538	103.8655	98.71738	62.32672	51.6847
14.6361449	103.8655	98.83675	62.24738	51.56732
14.6375123	103.8655	98.67759	62.16803	51.91945
14.6670323	103.705	98.6378	62.28705	51.8412
14.6680395	103.705	98.6378	62.28705	51.8412
14.6861184	103.5847	98.71738	62.28705	51.80207
14.687512	103.705	98.87653	62.12835	51.72382
14.7111532	103.5847	98.95612	62.12835	51.72382
14.7125102	103.5847	98.95612	62.12835	51.72382
14.7137618	103.8254	99.23464	62.08868	52.03682
14.7232884	103.5044	99.27443	61.96966	51.60645
14.7232884	103.5044	99.27443	61.96966	51.60645
14.7546851	103.705	99.63253	61.96966	52.23245
14.7546851	103.6248	99.63253	61.65228	52.23245
14.7546851	103.6248	99.59274	61.65228	51.6847
14.7859462	103.7852	99.63253	61.73162	51.88032
14.7859462	103.7852	99.63253	61.73162	51.88032
14.8015446	103.3038	99.3938	61.69195	51.72382
14.8015446	103.2236	99.19485	61.77129	51.8412
14.8015446	103.2236	99.19485	61.77129	51.8412
14.832787	102.9428	99.43359	61.85064	51.88032
14.832787	102.9428	99.43359	61.85064	51.88032
14.8484107	103.344	99.47337	61.89032	51.60645
14.8484107	103.5044	99.35401	61.89032	51.8412
14.8638762	103.5044	99.35401	61.89032	51.8412
