TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.8215972	61.30011	64.80641	77.20592	89.73803
2.8386598	61.30011	64.80641	77.20592	89.73803
2.8386598	61.2231	64.53379	77.78612	89.97346
2.8476623	60.95357	63.9496	78.05688	90.56203
2.8660939	60.95357	63.9496	78.05688	90.56203
2.8715458	60.68403	63.98854	78.48237	91.42528
2.888571	61.49264	64.4559	78.5984	91.42528
2.904034	61.49264	64.4559	78.5984	91.42528
2.9198188	61.64666	64.57274	78.55973	91.03289
2.9198188	61.64666	64.57274	78.55973	91.03289
2.9385824	61.33862	64.4559	78.13425	90.79746
2.9385824	61.33862	64.4559	78.13425	90.79746
2.9477222	61.26161	64.53379	78.05688	90.87594
2.9636803	61.41563	64.53379	78.17292	90.91518
2.9636803	61.41563	64.53379	78.17292	90.91518
2.9946788	61.30011	64.26117	77.78612	90.48355
2.9966161	61.10759	63.83276	77.8248	90.13041
2.998878	61.10759	63.83276	77.8248	90.13041
3.016584	60.4915	63.32646	78.25028	90.56203
3.016584	60.4915	63.32646	78.25028	90.56203
3.0321783	60.37599	63.05384	78.79181	91.22908
3.0321783	60.453	63.32646	79.29465	91.69994
3.0647829	60.453	63.32646	79.29465	91.69994
3.0647829	60.76104	63.71592	79.48805	91.8569
3.0726205	60.95357	63.4433	79.41069	91.8569
3.0915148	60.95357	63.4433	79.41069	91.8569
3.0915148	60.99207	63.17068	79.6041	91.42528
3.1152209	61.14609	62.937	79.68146	91.38603
3.1152209	61.14609	62.937	79.68146	91.38603
3.1225896	61.68517	63.4433	79.52673	91.34679
3.1399658	61.68517	63.4433	79.52673	91.34679
3.1399658	61.80068	63.98854	79.25597	90.79746
3.1636514	62.14722	63.71592	78.86917	90.28736
3.1636514	62.14722	63.71592	78.86917	90.28736
3.1725876	62.22424	63.63803	78.36633	89.42412
3.1899587	61.91619	63.75487	78.13425	89.42412
3.1899587	61.91619	63.75487	78.13425	89.42412
3.2149952	62.10872	63.79382	78.5984	89.34564
3.2149952	62.10872	63.79382	78.5984	89.34564
3.2227219	62.33975	64.53379	78.63708	89.46336
3.2411601	63.10985	65.11798	78.44369	89.26717
3.2411601	63.10985	65.11798	78.44369	89.26717
3.2636068	63.37939	65.42955	78.0182	88.44316
3.2636068	63.80294	65.4685	77.70876	88.05078
3.2964797	63.80294	65.4685	77.70876	88.05078
3.2974787	64.38052	65.78007	77.74744	87.89383
3.3134376	64.65005	65.85796	77.74744	87.65839
3.3134376	65.26614	67.02634	77.32196	87.10906
3.3225599	65.26614	67.02634	77.32196	87.10906
3.3411758	65.7282	67.41581	76.58703	85.81419
