TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
8.3310019	113.9438	89.7631	36.03922	38.76817
8.3395487	113.9438	89.7631	36.03922	38.76817
8.3406518	113.9438	89.7631	36.86274	38.76817
8.3463946	113.4762	89.7631	36.86274	38.76817
8.3544517	113.4762	89.7631	36.86274	38.76817
8.3544517	113.4762	89.7631	36.86274	38.61248
8.3644875	113.4762	89.7631	36.86274	38.61248
8.3644875	113.4762	87.82688	36.86274	38.61248
8.380773	113.4762	87.82688	36.86274	38.61248
8.380773	112.502	87.82688	37.33333	38.61248
8.380773	112.502	87.82688	37.33333	38.61248
8.3975231	112.502	87.82688	37.33333	38.61248
8.3975231	112.502	86.51025	37.33333	38.61248
8.3975231	112.502	86.51025	37.33333	38.61248
8.4137554	112.502	86.51025	38.31372	38.61248
8.4147804	112.502	86.51025	38.31372	38.61248
8.4147804	112.8138	86.51025	38.31372	38.61248
8.4147804	112.8138	86.51025	38.31372	38.61248
8.431842	112.8138	86.51025	38.31372	38.41786
8.431842	112.8138	85.03873	38.31372	38.41786
8.4477876	112.8138	85.03873	38.31372	38.41786
8.4477876	112.8138	85.03873	39.60784	38.41786
8.4633933	112.8138	85.03873	39.60784	38.41786
8.4633933	112.8138	85.03873	39.60784	38.41786
8.4633933	112.8138	85.03873	39.60784	38.41786
8.4790152	112.8138	83.4123	39.60784	38.41786
8.4790152	112.8138	83.4123	40.43137	38.41786
8.4790152	112.8138	83.4123	40.43137	38.41786
8.4946113	112.502	83.4123	40.43137	38.41786
8.4957392	112.502	83.4123	40.43137	38.41786
8.4957392	112.502	83.4123	40.43137	39.07956
8.4957392	112.502	83.4123	40.43137	39.07956
8.511554	112.502	83.2574	40.43137	39.07956
8.511554	112.502	83.2574	40.43137	39.07956
8.511554	112.502	83.2574	42.39216	39.07956
8.5294794	112.6579	83.2574	42.39216	39.07956
8.5304739	112.6579	83.2574	42.39216	39.07956
8.5462721	112.6579	83.2574	42.39216	39.23526
8.5462721	112.6579	83.2574	42.39216	39.23526
8.5462721	112.6579	81.78587	42.54902	39.23526
8.5619002	112.6579	81.78587	42.54902	39.23526
8.5619002	111.9954	81.78587	42.54902	39.23526
8.5619002	111.9954	81.78587	42.54902	39.23526
8.5775272	111.9954	81.78587	42.54902	39.23526
8.5775272	111.9954	81.32118	42.54902	39.23526
8.5775272	111.9954	81.32118	42.54902	39.23526
8.593148	111.9954	81.32118	44.19608	39.23526
8.5964795	111.9954	81.32118	44.19608	39.23526
8.5964795	111.6837	81.32118	44.19608	39.23526
8.5964795	111.6837	81.32118	44.19608	39.23526
8.6126559	111.6837	81.32118	44.19608	39.42988
8.6126559	111.6837	80.97266	44.19608	39.42988
8.6126559	111.6837	80.97266	44.19608	39.42988
8.6280111	111.6837	80.97266	44.19608	39.42988
8.6280111	111.6837	80.97266	44.19608	39.42988
8.6280111	111.1771	80.97266	44.19608	39.42988
8.6437669	111.1771	80.97266	44.19608	39.42988
8.6437669	111.1771	80.97266	44.19608	38.76817
8.6437669	111.1771	80.97266	44.19608	38.76817
8.659598	111.1771	80.81776	44.19608	38.76817
8.6607059	111.1771	80.81776	44.03922	38.76817
8.6607059	111.1771	80.81776	44.03922	38.76817
8.6607059	111.8395	80.81776	44.03922	38.76817
8.678077	111.8395	80.81776	44.03922	38.76817
8.6815779	111.8395	80.81776	44.03922	39.42988
8.6815779	111.8395	80.81776	44.03922	39.42988
8.6815779	111.8395	80.50797	44.03922	39.42988
8.6976487	111.8395	80.50797	44.03922	39.42988
8.6976487	111.8395	80.50797	43.52941	39.42988
8.6976487	111.9954	80.50797	43.52941	39.42988
8.7130024	111.9954	80.50797	43.52941	39.42988
8.7130024	111.9954	80.50797	43.52941	38.92387
8.7130024	111.9954	80.50797	43.52941	38.92387
8.7287674	111.9954	80.31435	43.52941	38.92387
8.7287674	111.9954	80.31435	43.52941	38.92387
8.7287674	111.9954	80.31435	43.05882	38.92387
8.7442513	111.9954	80.31435	43.05882	38.92387
8.7442513	112.502	80.31435	43.05882	38.92387
8.7442513	112.502	80.31435	43.05882	38.76817
8.7597954	112.502	80.31435	43.05882	38.76817
8.7597954	112.502	80.97266	43.05882	38.76817
8.7597954	112.502	80.97266	43.05882	38.76817
8.7597954	112.502	80.97266	42.39216	38.76817
8.7754827	112.502	80.97266	42.39216	38.76817
8.7754827	112.8138	80.97266	42.39216	38.76817
8.7754827	112.8138	80.97266	42.39216	38.76817
8.792566	112.8138	80.97266	42.39216	38.61248
8.7957753	112.8138	81.12756	42.39216	38.61248
8.7957753	112.8138	81.12756	42.39216	38.61248
8.7957753	112.8138	81.12756	41.76471	38.61248
8.8116771	112.8138	81.12756	41.76471	38.61248
8.8116771	113.788	81.12756	41.76471	38.61248
8.8116771	113.788	81.12756	41.76471	38.61248
8.827283	113.788	81.12756	41.76471	39.07956
8.827283	113.788	81.12756	41.76471	39.07956
8.827283	113.788	82.1344	41.76471	39.07956
8.8429288	113.788	82.1344	40.43137	39.07956
8.8429288	113.788	82.1344	40.43137	39.07956
8.8429288	114.2556	82.1344	40.43137	39.07956
8.8585491	114.2556	82.1344	40.43137	39.07956
8.8585491	114.2556	82.1344	40.43137	39.07956
8.8585491	114.2556	82.1344	40.43137	39.07956
8.8741771	114.2556	82.75398	40.43137	39.07956
8.8741771	114.2556	82.75398	40.43137	39.07956
8.8741771	114.2556	82.75398	39.96078	39.07956
8.8741771	115.0739	82.75398	39.96078	39.07956
8.8896499	115.0739	82.75398	39.96078	39.07956
8.8896499	115.0739	82.75398	39.96078	38.92387
8.8896499	115.0739	82.75398	39.96078	38.92387
8.9053941	115.0739	83.10251	39.96078	38.92387
8.9053941	115.0739	83.10251	39.96078	38.92387
8.9053941	115.0739	83.10251	39.96078	38.92387
8.9225957	115.0739	83.10251	39.96078	38.92387
8.9257862	114.9181	83.10251	39.96078	38.92387
8.9257862	114.9181	83.10251	39.96078	38.76817
8.9257862	114.9181	83.10251	39.96078	38.76817
8.9443067	114.9181	82.94761	39.96078	38.76817
8.9459037	114.9181	82.94761	39.96078	38.76817
8.9459037	114.9181	82.94761	40.43137	38.76817
8.9459037	114.9181	82.94761	40.43137	38.76817
8.9618058	114.0997	82.94761	40.43137	38.76817
8.9618058	114.0997	82.94761	40.43137	38.76817
8.9774542	114.0997	82.94761	40.43137	39.07956
8.9807671	114.0997	82.44419	40.43137	39.07956
8.9807671	114.0997	82.44419	40.43137	39.07956
8.9807671	114.0997	82.44419	40.43137	39.07956
8.9994213	114.4115	82.44419	40.43137	39.07956
9.0041607	114.4115	82.44419	40.43137	39.07956
9.0092958	114.4115	82.44419	40.43137	38.92387
9.0092958	114.4115	82.44419	40.43137	38.92387
9.0174253	114.4115	83.10251	40.43137	38.92387
9.0242623	114.4115	83.10251	39.96078	38.92387
9.0242623	114.4115	83.10251	39.96078	38.92387
9.0323951	114.0997	83.10251	39.96078	38.92387
9.0384201	114.0997	83.10251	39.96078	38.92387
9.0406814	114.0997	83.10251	39.96078	38.61248
