TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1590815	116.3599	76.59681	45.33333	37.28907
1.1724871	116.3599	76.59681	45.33333	37.28907
1.1776605	115.7364	76.59681	45.33333	37.28907
1.1776605	115.7364	76.59681	45.33333	37.28907
1.1875129	115.7364	76.59681	45.33333	37.60046
1.1925853	115.7364	76.28702	45.33333	37.60046
1.1925853	115.7364	76.28702	45.33333	37.60046
1.2007202	115.7364	76.28702	45.33333	37.60046
1.2007202	115.7364	76.28702	45.33333	37.60046
1.2098378	115.7364	76.28702	45.33333	37.60046
1.2098378	115.7364	76.28702	45.33333	37.60046
1.2214336	115.7364	76.28702	45.33333	37.44476
1.2214336	115.7364	75.7836	45.33333	37.44476
1.2214336	115.7364	75.7836	45.33333	37.44476
1.237766	115.7364	75.7836	45.84314	37.44476
1.2388807	115.7364	75.7836	45.84314	37.44476
1.2388807	115.8923	75.7836	45.84314	37.44476
1.2388807	115.8923	75.7836	45.84314	37.44476
1.2559505	115.8923	75.7836	45.84314	37.79508
1.2591961	115.8923	75.7836	45.84314	37.79508
1.2591961	115.8923	75.28018	45.84314	37.79508
1.2591961	115.8923	75.28018	46	37.79508
1.2750409	115.8923	75.28018	46	37.79508
1.2750409	116.3599	75.28018	46	37.79508
1.2750409	116.3599	75.28018	46	37.79508
1.2906164	116.3599	75.28018	46	37.95077
1.2906164	116.3599	75.28018	46	37.95077
1.2906164	116.3599	75.9385	46	37.95077
1.306239	116.3599	75.9385	46	37.95077
1.306239	116.3599	75.9385	45.4902	37.95077
1.306239	116.7106	75.9385	45.4902	37.95077
1.321979	116.7106	75.9385	45.4902	37.95077
1.3247717	116.7106	75.9385	45.4902	37.95077
1.3247717	116.7106	75.9385	45.4902	37.95077
1.3408372	116.7106	76.28702	45.4902	37.95077
1.3408372	116.7106	76.28702	45.4902	37.95077
1.3408372	116.7106	76.28702	45.84314	37.95077
1.3575448	116.5158	76.28702	45.84314	37.95077
1.3591163	116.5158	76.28702	45.84314	37.95077
1.3591163	116.5158	76.28702	45.84314	37.95077
1.3591163	116.5158	75.28018	45.84314	37.95077
1.3761929	116.5158	75.28018	45.84314	37.95077
1.3796845	116.5158	75.28018	45.64706	37.95077
1.3796845	116.5158	75.28018	45.64706	37.95077
1.3796845	116.204	75.28018	45.64706	37.95077
1.3976875	116.204	75.28018	45.64706	37.95077
1.3989579	116.204	75.28018	45.64706	37.60046
1.3989579	116.204	75.28018	45.64706	37.60046
1.3989579	116.204	75.4738	45.64706	37.60046
1.4149649	116.204	75.4738	44.86274	37.60046
1.4149649	116.204	75.4738	44.86274	37.60046
1.4149649	116.8665	75.4738	44.86274	37.60046
1.4304539	116.8665	75.4738	44.86274	37.60046
1.4304539	116.8665	75.4738	44.86274	38.10647
1.4304539	116.8665	75.4738	44.86274	38.10647
1.4460838	116.8665	75.4738	44.86274	38.10647
1.4497314	116.8665	75.4738	45.17647	38.10647
1.4497314	116.8665	75.4738	45.17647	38.10647
1.4497314	116.7106	75.4738	45.17647	38.10647
1.4657838	116.7106	75.4738	45.17647	38.10647
1.4657838	116.7106	75.4738	45.17647	38.10647
1.4657838	116.7106	75.4738	45.17647	38.10647
1.4830082	116.7106	76.09339	45.17647	38.10647
1.4843894	116.7106	76.09339	45.17647	38.10647
1.4843894	116.7106	76.09339	44.66667	38.10647
1.4843894	116.8665	76.09339	44.66667	38.10647
1.5014563	116.8665	76.09339	44.66667	38.10647
1.5047333	116.8665	76.09339	44.66667	37.95077
1.5047333	116.8665	76.09339	44.66667	37.95077
1.5047333	116.8665	76.28702	44.66667	37.95077
1.5207878	116.8665	76.28702	44.66667	37.95077
1.5361705	116.8665	76.28702	44.35294	37.95077
1.5361705	116.8665	76.28702	44.35294	37.95077
1.5519771	116.5158	76.28702	44.35294	37.95077
1.5519771	116.5158	76.09339	44.35294	37.28907
1.5519771	116.5158	76.09339	44.66667	37.28907
1.5673982	116.5158	76.09339	44.66667	37.28907
1.5673982	116.7106	76.09339	44.66667	37.28907
1.5673982	116.7106	76.09339	44.66667	37.28907
1.5829198	116.7106	76.09339	44.66667	37.28907
1.5869659	116.7106	76.09339	44.66667	37.28907
1.5919864	116.7106	76.09339	44.66667	37.28907
1.5919864	116.7106	75.6287	44.66667	37.28907
1.5919864	116.7106	75.6287	44.66667	37.28907
1.6079283	116.7106	75.6287	44.86274	37.28907
1.6079283	116.7106	75.6287	44.86274	37.28907
1.6079283	116.5158	75.6287	44.86274	37.28907
1.6079283	116.5158	75.6287	44.86274	37.28907
1.6248676	116.5158	75.6287	44.86274	38.10647
1.6248676	116.5158	75.7836	44.86274	38.10647
1.6248676	116.5158	75.7836	44.86274	38.10647
1.6426647	116.5158	75.7836	44.66667	38.10647
1.6436596	116.5158	75.7836	44.66667	38.10647
1.6436596	116.0481	75.7836	44.66667	38.10647
1.6597646	116.0481	75.7836	44.66667	38.10647
1.6597646	116.0481	75.7836	44.66667	37.44476
1.6597646	116.0481	75.7836	44.66667	37.44476
1.6750924	116.0481	76.28702	44.66667	37.44476
1.6750924	116.0481	76.28702	45.01961	37.44476
1.6750924	116.7106	76.28702	45.01961	37.44476
1.6909749	116.7106	76.28702	45.01961	37.44476
1.6909749	116.7106	76.28702	45.01961	37.95077
1.6909749	116.7106	76.28702	45.01961	37.95077
1.7063413	116.7106	75.9385	45.01961	37.95077
1.709698	116.7106	75.9385	45.01961	37.95077
1.709698	116.7106	75.9385	44.66667	37.95077
1.709698	116.204	75.9385	44.66667	37.95077
1.7257486	116.204	75.9385	44.66667	37.95077
1.7411294	116.204	75.9385	44.66667	37.79508
1.7447175	116.204	75.9385	44.66667	37.79508
1.7447175	116.204	77.25513	44.66667	37.79508
1.7447175	116.204	77.25513	44.19608	37.79508
1.7607776	116.7106	77.25513	44.19608	37.79508
1.7607776	116.7106	77.25513	44.19608	37.95077
1.7607776	116.7106	77.25513	44.19608	37.95077
1.7761386	116.7106	77.71982	44.19608	37.95077
1.7789572	116.7106	77.71982	44.19608	37.95077
1.7789572	116.7106	77.71982	43.37255	37.95077
1.7789572	116.7106	77.71982	43.37255	37.95077
1.7949667	116.204	77.71982	43.37255	37.95077
1.7949667	116.204	77.71982	43.37255	37.95077
1.7949667	116.204	77.71982	43.37255	37.79508
1.8104341	116.204	78.06834	43.37255	37.79508
1.8104341	116.204	78.06834	43.37255	37.79508
1.8104341	116.204	78.06834	42.90196	37.79508
1.8260631	116.204	78.06834	42.90196	37.79508
1.8260631	116.7106	78.06834	42.90196	37.79508
1.8260631	116.7106	78.06834	42.90196	37.79508
1.8419569	116.7106	78.06834	42.90196	37.79508
1.8447188	116.7106	78.06834	42.90196	37.79508
1.8447188	116.7106	78.22324	42.90196	37.79508
1.86215	116.7106	78.22324	43.05882	37.79508
1.8639647	116.7106	78.22324	43.05882	37.79508
1.8639647	117.3341	78.22324	43.05882	37.79508
1.8639647	117.3341	78.22324	43.05882	37.79508
1.8811658	117.3341	78.22324	43.05882	37.79508
1.8847197	117.3341	78.72665	43.05882	37.79508
1.8847197	117.3341	78.72665	43.05882	37.79508
1.8847197	117.3341	78.72665	42.39216	37.79508
1.9007747	117.6458	78.72665	42.39216	37.79508
1.9007747	117.6458	78.72665	42.39216	37.79508
1.9007747	117.6458	78.72665	42.39216	37.44476
1.9161361	117.6458	78.72665	42.39216	37.44476
1.9197096	117.6458	79.19135	42.39216	37.44476
1.9197096	117.6458	79.19135	42.39216	37.44476
1.9197096	117.6458	79.19135	42.07843	37.44476
1.9357593	117.6458	79.19135	42.07843	37.44476
1.9511447	118.1524	79.19135	42.07843	37.44476
1.9547171	118.1524	79.19135	42.07843	37.28907
1.9547171	118.1524	79.19135	42.07843	37.28907
1.9547171	118.1524	79.19135	41.92157	37.28907
1.9707722	118.1524	79.19135	41.92157	37.28907
1.9707722	117.8407	79.19135	41.92157	37.28907
1.9707722	117.8407	79.19135	41.92157	37.28907
1.9861305	117.8407	79.19135	41.92157	37.13337
1.9898091	117.8407	80.00455	41.92157	37.13337
1.9898091	117.8407	80.00455	41.92157	37.13337
1.9898091	117.8407	80.00455	40.94118	37.13337
2.0074704	117.8407	80.00455	40.94118	37.13337
2.0126912	118.3083	80.00455	40.94118	37.13337
2.0174214	118.3083	80.00455	40.94118	37.13337
2.0205251	118.3083	80.00455	40.94118	36.97768
2.0205251	118.3083	80.00455	40.94118	36.97768
2.0321193	118.3083	80.66287	40.94118	36.97768
2.0340825	118.3083	80.66287	41.2549	36.97768
2.042352	118.3083	80.66287	41.2549	36.97768
2.0475825	118.4642	80.66287	41.2549	36.97768
2.0525108	118.4642	80.66287	41.2549	36.97768
2.0525108	118.4642	80.66287	41.2549	36.31597
2.0618781	118.4642	80.66287	41.2549	36.31597
2.0641074	118.4642	80.97266	41.2549	36.31597
2.072598	118.4642	80.97266	41.2549	36.31597
2.0739804	118.4642	80.97266	40.94118	36.31597
2.0810322	118.1524	80.97266	40.94118	36.31597
2.0840942	118.1524	80.97266	40.94118	36.31597
2.0840942	118.1524	80.97266	40.94118	37.13337
2.0840942	118.1524	80.97266	40.94118	37.13337
2.1012004	118.1524	81.32118	40.94118	37.13337
2.1042339	118.1524	81.32118	40.94118	37.13337
2.1042339	118.1524	81.32118	40.11765	37.13337
2.1042339	118.1524	81.32118	40.11765	37.13337
2.1217291	117.1782	81.32118	40.11765	37.13337
2.1268903	117.1782	81.32118	40.11765	36.78306
2.1320128	117.1782	81.32118	40.11765	36.78306
2.1377603	117.1782	81.12756	40.11765	36.78306
2.1427621	117.1782	81.12756	40.11765	36.78306
2.1467774	117.1782	81.12756	40.43137	36.78306
2.1488237	117.1782	81.12756	40.43137	36.78306
2.1569655	117.1782	81.12756	40.43137	36.78306
2.1642762	117.1782	81.12756	40.43137	36.78306
2.1724153	117.1782	81.12756	40.43137	36.12135
2.181042	117.1782	80.97266	40.43137	36.12135
2.1839693	117.1782	80.97266	39.80392	36.12135
2.1839693	117.1782	80.97266	39.80392	36.12135
2.1839693	117.8407	80.97266	39.80392	36.12135
2.1998395	117.8407	80.97266	39.80392	36.12135
2.1998395	117.8407	80.97266	39.80392	36.12135
2.1998395	117.8407	81.12756	39.80392	36.12135
2.2142285	117.8407	81.12756	39.96078	36.12135
2.2142285	117.8407	81.12756	39.96078	36.12135
2.2142285	118.6201	81.12756	39.96078	36.12135
2.2301127	118.6201	81.12756	39.96078	36.12135
2.2301127	118.6201	81.12756	39.96078	35.80996
2.2472542	118.6201	81.12756	39.96078	35.80996
2.2488164	118.6201	80.66287	39.96078	35.80996
2.2488164	118.6201	80.66287	39.96078	35.80996
2.2488164	119.4384	80.66287	39.29412	35.80996
2.2660889	119.4384	80.66287	39.29412	35.80996
2.269219	119.4384	80.66287	39.29412	36.31597
2.269219	119.4384	80.66287	39.29412	36.31597
2.269219	119.4384	80.81776	39.29412	36.31597
2.2851065	119.4384	80.81776	39.29412	36.31597
2.2851065	119.4384	80.81776	40.27451	36.31597
2.2851065	119.4384	80.81776	40.27451	36.31597
2.3007185	119.4384	80.81776	40.27451	36.31597
2.3007185	119.4384	80.81776	40.27451	35.65427
2.3007185	119.4384	80.81776	40.27451	35.65427
2.3163466	119.4384	79.53986	40.27451	35.65427
2.3163466	119.4384	79.53986	40.27451	35.65427
2.3163466	119.4384	79.53986	40.58823	35.65427
2.3319797	119.4384	79.53986	40.58823	35.65427
2.3345558	120.4126	79.53986	40.58823	35.65427
2.3345558	120.4126	79.53986	40.58823	35.65427
2.3345558	120.4126	79.53986	40.58823	35.80996
2.3504334	120.4126	80.00455	40.58823	35.80996
2.3504334	120.4126	80.00455	40.58823	35.80996
2.3504334	120.4126	80.00455	40.58823	35.80996
2.3660616	120.4126	80.00455	40.58823	35.80996
2.3695667	121.5427	80.00455	40.58823	35.80996
2.3853463	121.5427	80.00455	40.58823	35.80996
2.3853463	121.5427	80.00455	40.58823	35.14825
2.3853463	121.5427	79.69476	39.96078	35.14825
2.402656	121.5427	79.69476	39.96078	35.14825
2.4043424	121.8544	79.69476	39.96078	35.14825
2.4043424	121.8544	79.69476	39.96078	35.14825
2.4043424	121.8544	79.69476	39.96078	35.30395
2.4202194	121.8544	79.69476	39.96078	35.30395
2.4202194	121.8544	79.53986	39.96078	35.30395
2.4202194	121.8544	79.53986	39.96078	35.30395
2.4359769	121.8544	79.53986	39.13726	35.30395
2.4396874	122.9845	79.53986	39.13726	35.30395
2.4396874	122.9845	79.53986	39.13726	35.30395
2.4396874	122.9845	79.53986	39.13726	35.14825
2.4557407	122.9845	79.53986	39.13726	35.14825
2.459701	122.9845	79.69476	39.13726	35.14825
2.459701	122.9845	79.69476	39.13726	35.14825
2.4758614	122.9845	79.69476	38.15686	35.14825
2.4758614	122.9845	79.69476	38.15686	35.14825
2.4758614	122.9845	79.69476	38.15686	35.14825
2.4912212	122.9845	79.69476	38.15686	34.17516
2.4912212	122.9845	78.88155	38.15686	34.17516
2.4912212	122.9845	78.88155	38.15686	34.17516
2.5069827	122.9845	78.88155	38.98039	34.17516
2.5069827	122.9845	78.88155	38.98039	34.17516
2.5069827	123.8029	78.88155	38.98039	34.17516
2.5224547	123.8029	78.88155	38.98039	34.17516
2.5239652	123.8029	78.88155	38.98039	34.17516
2.5239652	123.8029	78.88155	38.98039	34.01946
2.5239652	123.8029	78.88155	38.98039	34.01946
2.5400164	123.8029	79.19135	38.98039	34.01946
2.5400164	123.8029	79.19135	38.98039	34.01946
2.5400164	123.8029	79.19135	38.98039	34.01946
