TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.7337255	104.2407	91.07973	85.73234	40.24728
1.7360873	104.2407	91.07973	85.73234	40.24728
1.7443353	104.2407	91.07973	85.5761	40.24728
1.7460435	104.2407	91.07973	85.5761	40.24728
1.7543832	103.7341	91.07973	85.5761	40.24728
1.7543832	103.7341	91.07973	85.5761	39.74127
1.7645697	103.7341	91.07973	85.5761	39.74127
1.7660286	103.7341	90.88611	85.5761	39.74127
1.7742663	103.7341	90.88611	85.5761	39.74127
1.7761695	103.7341	90.88611	86.39632	39.74127
1.7843423	103.7341	90.88611	86.39632	39.74127
1.7843423	103.5782	90.88611	86.39632	39.74127
1.7936492	103.5782	90.88611	86.39632	39.74127
1.7960065	103.5782	90.88611	86.39632	39.74127
1.8042492	103.5782	90.57631	86.39632	39.74127
1.8059884	103.5782	90.57631	86.39632	39.74127
1.8236114	103.5782	90.57631	85.73234	39.74127
1.8236114	103.5782	90.57631	85.73234	39.74127
1.8317404	104.0848	90.57631	85.73234	39.74127
1.8396522	104.0848	90.57631	85.73234	40.40298
1.8396522	104.0848	90.73121	85.73234	40.40298
1.8477155	104.0848	90.73121	85.88857	40.40298
1.8510355	104.0848	90.73121	85.88857	40.40298
1.859642	104.0848	90.73121	85.88857	40.40298
1.859642	104.0848	90.73121	85.88857	40.40298
1.8661591	104.0848	90.73121	85.88857	40.55867
1.8742923	104.0848	90.73121	85.88857	40.55867
1.8742923	104.0848	90.88611	85.88857	40.55867
1.8822983	104.0848	90.88611	85.88857	40.55867
1.8822983	104.0848	90.88611	85.88857	40.55867
1.8901607	104.0848	90.88611	85.88857	40.55867
1.8982726	104.0848	90.88611	85.88857	40.55867
1.9011504	104.0848	90.88611	85.88857	39.89697
1.9093121	104.0848	90.88611	85.88857	39.89697
1.9138765	104.0848	90.42141	85.88857	39.89697
1.916336	104.0848	90.42141	85.88857	39.89697
1.9244939	104.0848	90.42141	86.39632	39.89697
1.9260745	104.0848	90.42141	86.39632	39.89697
1.9342318	103.9289	90.42141	86.39632	39.89697
1.9342318	103.9289	90.42141	86.39632	39.89697
1.9422158	103.9289	90.42141	86.39632	40.55867
1.9422158	103.9289	90.42141	86.39632	40.55867
1.950089	103.9289	90.42141	86.39632	40.55867
1.9582071	103.9289	90.42141	86.86502	40.55867
1.9612133	103.9289	90.42141	86.86502	40.55867
1.9694593	103.5782	90.42141	86.86502	40.55867
1.9747707	103.5782	90.42141	86.86502	40.55867
1.9797813	103.5782	90.42141	86.86502	40.71437
1.9846068	103.5782	90.42141	86.86502	40.71437
1.9846068	103.5782	89.7631	86.86502	40.71437
1.9947455	103.5782	89.7631	86.70879	40.71437
1.9990526	103.5782	89.7631	86.70879	40.71437
2.0000573	104.0848	89.7631	86.70879	40.71437
2.0097785	104.0848	89.7631	86.70879	40.71437
2.0112376	104.0848	89.7631	86.70879	40.71437
2.0194821	104.0848	89.7631	86.70879	40.71437
2.0246196	104.0848	90.07289	86.70879	40.71437
2.0262317	104.0848	90.07289	86.70879	40.71437
2.0344824	104.0848	90.07289	86.55256	40.71437
2.0361344	103.5782	90.07289	86.55256	40.71437
2.0443867	103.5782	90.07289	86.55256	40.71437
2.0443867	103.5782	90.07289	86.55256	40.71437
2.0523676	103.5782	90.07289	86.55256	40.71437
2.0597841	103.5782	89.4533	86.55256	40.71437
2.0597841	103.5782	89.4533	86.55256	40.71437
2.067503	103.5782	89.4533	87.02126	40.71437
2.0827383	103.5782	89.4533	87.02126	40.71437
2.0827383	102.9547	89.4533	87.02126	40.71437
2.0907473	102.9547	89.4533	87.02126	40.71437
2.0993418	102.9547	90.07289	87.02126	40.87006
2.1014576	102.9547	90.07289	87.37277	40.87006
2.1097192	102.9547	90.07289	87.37277	40.87006
2.1097192	103.7341	90.07289	87.37277	40.87006
