TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.6552835	84.56873	99.67233	54.90782	51.41082
3.6786495	84.56873	99.67233	54.90782	51.41082
3.6786495	84.48849	100.11	55.10619	51.41082
3.6786495	84.32803	99.7519	55.10619	51.56732
3.6955554	84.32803	99.7519	55.10619	51.56732
3.6985764	84.16755	99.47337	55.26488	51.88032
3.7342596	83.56578	99.27443	55.30455	51.80207
3.7342596	83.56578	99.27443	55.30455	51.80207
3.7504698	83.72626	99.11527	55.10619	51.91945
3.7504698	83.64602	98.9959	55.3839	52.23245
3.7796624	83.24483	98.95612	55.18553	52.27158
3.7796624	83.24483	98.95612	55.18553	52.27158
3.7882274	83.00413	98.67759	55.50292	52.66283
3.8056488	82.88377	98.59801	55.62194	52.3107
3.8056488	82.88377	98.59801	55.62194	52.3107
3.8214342	82.7233	98.51843	56.05834	53.17146
3.8367974	82.7233	98.51843	56.05834	53.17146
3.837796	82.52271	98.39906	56.09801	53.32796
3.8555774	82.44247	98.04096	56.65344	53.71922
3.8610431	82.44247	98.04096	56.65344	53.71922
3.8786025	82.24189	97.72265	56.45507	53.79747
3.8786025	81.64012	97.32475	56.77246	54.34523
3.8874537	81.64012	97.32475	56.77246	54.34523
3.9033644	81.6	97.44412	56.97083	54.34523
3.9033644	81.6	97.44412	56.97083	54.34523
3.9295837	81.35929	97.00644	57.0105	54.38435
3.9295837	81.35929	96.88707	57.28822	54.42347
3.9542904	81.35929	96.88707	57.28822	54.42347
3.9542904	81.23894	97.08601	57.08985	54.3061
3.9841531	81.11858	96.88707	57.08985	54.34523
3.9851571	81.35929	96.88707	57.20887	54.42347
4.004495	81.6	97.20538	57.12952	54.54085
4.004495	81.6	97.20538	57.12952	54.54085
4.0303166	81.80059	97.32475	57.16919	54.57998
4.0352154	81.88083	97.1258	57.56593	54.69735
4.0606799	81.35929	96.7677	57.92299	54.81473
4.0638434	81.35929	96.7677	57.92299	54.81473
4.0846032	81.07847	96.33002	57.76429	55.04948
4.0858249	81.07847	96.33002	57.76429	55.04948
4.1045084	80.83776	96.21065	57.96266	55.16686
4.1045084	80.83776	96.21065	57.96266	55.16686
4.1119719	80.75752	95.89233	57.84364	54.97123
4.1291206	80.83776	96.25044	57.92299	55.01036
4.1351758	80.83776	96.25044	57.92299	55.01036
4.1544191	81.03835	96.25044	57.68495	55.04948
4.1544191	81.35929	96.68812	57.80397	55.04948
4.1886494	81.35929	96.80749	57.6056	54.97123
4.1886494	81.35929	96.80749	57.6056	54.97123
4.2096117	81.68024	96.4096	57.44691	54.6191
4.2107479	81.68024	96.4096	57.44691	54.6191
4.2340514	81.27905	96.3698	57.6056	54.73648
4.2356436	81.27905	96.3698	57.6056	54.73648
4.2584429	81.23894	96.33002	57.76429	54.89298
4.2606645	81.55988	96.72791	57.64528	54.7756
4.2618764	81.55988	96.72791	57.64528	54.7756
4.2836933	81.43953	96.33002	57.92299	54.73648
4.2859671	81.19882	96.25044	57.80397	55.12773
4.3045322	81.19882	96.25044	57.80397	55.12773
4.3045322	81.1587	96.09128	57.88331	55.01036
4.3132214	81.1587	96.09128	57.88331	55.01036
4.3338814	81.1587	96.13107	57.96266	54.93211
4.3355677	81.11858	96.0117	57.88331	55.12773
4.3585967	81.11858	96.0117	57.88331	55.12773
4.3605125	81.27905	96.0117	58.28005	55.24511
4.3617308	81.27905	95.97192	58.2007	55.24511
4.3820913	81.27905	95.97192	58.2007	55.24511
4.3852858	81.1587	95.81276	58.04201	55.28423
4.4091238	81.1587	95.81276	58.04201	55.28423
4.4107193	81.19882	95.81276	58.08168	55.51899
4.4123139	81.27905	95.61381	58.51809	55.75374
4.4318263	81.27905	95.61381	58.51809	55.75374
4.4372209	81.23894	95.69339	58.31972	55.67549
4.455368	81.51977	95.57402	58.28005	55.59724
4.455368	81.51977	95.57402	58.28005	55.59724
4.4633211	81.43953	95.97192	57.76429	54.97123
4.4807877	81.43953	95.97192	57.76429	54.97123
