TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.7935029	49.97396	69.07431	74.27146	76.06186
3.8091037	50.17515	69.59158	73.99536	76.29553
3.8091037	50.33609	69.75073	73.95592	75.94501
3.8247635	50.33609	69.75073	73.95592	75.94501
3.8247635	50.21539	69.67115	74.11369	75.98396
3.8560083	50.21539	69.67115	74.11369	75.98396
3.8560083	50.53728	69.94968	73.56149	75.78923
3.8560083	50.41657	70.06905	73.56149	75.55556
3.887234	50.41657	70.06905	73.56149	75.55556
3.887234	50.53728	70.2282	73.52204	75.39977
3.9028358	50.7787	70.06905	73.28539	75.01031
3.9341198	50.69822	70.58631	72.89095	74.81558
3.9341198	50.89941	70.90462	72.37819	74.81558
3.9496969	51.30178	70.94441	72.33875	75.32188
3.9496969	51.30178	70.94441	72.33875	75.32188
3.9651737	51.26154	70.82504	72.18098	75.01031
3.9809456	51.26154	70.74547	72.41763	74.97137
4.0121865	51.26154	70.74547	72.41763	74.97137
4.0121865	51.30178	71.02399	72.57541	74.93242
4.0278079	51.18106	71.54125	72.18098	75.0882
4.0278079	51.18106	71.54125	72.18098	75.0882
4.0590528	51.2213	71.50146	72.18098	74.93242
4.0590528	51.26154	71.77999	72.0232	75.01031
4.0746749	51.26154	71.77999	72.0232	75.01031
4.0746749	51.38225	72.05852	71.78654	74.77663
4.105915	51.70414	72.0983	71.51044	74.54295
4.105915	51.74438	72.17788	71.43156	74.30928
4.1371572	51.74438	72.17788	71.43156	74.30928
4.1371572	51.78461	72.29725	71.35267	74.34822
4.1527798	51.62367	72.13809	71.11601	74.1535
4.1527798	51.70414	72.33704	70.87935	74.11455
4.1840251	51.86509	72.61556	70.8399	73.80298
4.1840251	51.86509	72.61556	70.8399	73.80298
4.1840251	52.22722	72.77472	70.80046	73.84193
4.1996387	52.22722	72.77472	70.80046	73.84193
4.1996387	52.18698	72.65536	70.72158	73.84193
4.2308982	52.06627	72.61556	70.48492	73.68614
4.2308982	52.06627	72.61556	70.48492	73.68614
