TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
25.4343249	54.41579	127.9841	29.52941	33.20206
25.4499496	54.41579	127.9841	29.52941	33.20206
25.4499496	54.41579	127.9841	29.33333	33.20206
25.4499496	54.41579	127.9841	29.33333	33.20206
25.4655568	54.41579	127.9841	29.33333	33.20206
25.4655568	54.41579	127.9841	29.33333	33.20206
25.4655568	54.41579	127.9841	29.33333	34.17516
25.4810858	54.41579	128.1389	29.33333	34.17516
25.4810858	54.41579	128.1389	29.33333	34.17516
25.4810858	54.41579	128.1389	29.84314	34.17516
25.4810858	54.41579	128.1389	29.84314	34.17516
25.4966844	54.21835	128.1389	29.84314	34.17516
25.4966844	54.21835	128.1389	29.84314	34.17516
25.4966844	54.21835	128.1389	29.84314	33.51345
25.5124085	54.21835	128.1389	29.84314	33.51345
25.5124085	54.21835	127.8292	29.84314	33.51345
25.5124085	54.21835	127.8292	30.31373	33.51345
25.528044	54.21835	127.8292	30.31373	33.51345
25.528044	54.21835	127.8292	30.31373	33.51345
25.528044	54.21835	127.8292	30.31373	33.51345
25.5436665	54.21835	127.8292	30.31373	33.86377
25.5436665	54.21835	127.8292	30.31373	33.86377
25.5436665	54.21835	126.6674	30.31373	33.86377
25.559294	54.21835	126.6674	30.31373	33.86377
25.559294	54.21835	126.6674	30.15686	33.86377
25.559294	54.21835	126.6674	30.15686	33.86377
25.5749209	54.21835	126.6674	30.15686	33.86377
25.5749209	54.21835	126.6674	30.15686	34.33085
25.5749209	54.21835	126.6674	30.15686	34.33085
25.5905329	54.21835	127.0159	30.15686	34.33085
25.606115	54.21835	127.0159	30.15686	34.33085
25.606115	54.21835	127.0159	30.15686	34.33085
25.606115	54.21835	127.0159	30.15686	34.68117
25.606115	54.21835	127.0159	30.15686	34.68117
25.6216552	54.21835	127.1708	30.15686	34.68117
25.6216552	54.21835	127.1708	30.15686	34.68117
25.6216552	54.21835	127.1708	30.5098	34.68117
25.6373851	54.21835	127.1708	30.5098	34.68117
25.6373851	53.90244	127.1708	30.5098	34.68117
25.6373851	53.90244	127.1708	30.5098	34.68117
25.6530141	53.90244	127.1708	30.5098	34.83686
25.6530141	53.90244	126.3576	30.5098	34.83686
25.6530141	53.90244	126.3576	30.5098	34.83686
25.6686314	53.90244	126.3576	30.98039	34.83686
25.6686314	53.90244	126.3576	30.98039	34.83686
25.6686314	54.06039	126.3576	30.98039	34.83686
25.6842631	54.06039	126.3576	30.98039	34.83686
25.6842631	54.06039	126.3576	30.98039	34.33085
25.6842631	54.06039	126.3576	30.98039	34.33085
25.6998906	54.06039	126.2027	30.98039	34.33085
25.7155165	54.06039	126.2027	30.15686	34.33085
25.7155165	54.06039	126.2027	30.15686	34.33085
25.7155165	54.06039	126.2027	30.15686	34.33085
