TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.4885743	56.21744	52.49943	52.43607	58.88092
4.507344	56.10192	52.38259	52.12557	58.56647
4.507344	56.06342	52.42154	51.93151	58.60578
4.5356609	56.06342	52.42154	51.93151	58.60578
4.5356609	55.8709	52.42154	52.00913	58.763
4.5389475	55.94791	52.42154	52.04795	58.763
4.5572727	55.94791	52.65521	52.04795	58.68439
4.5572727	56.10192	52.7331	52.24201	58.84162
4.5948064	56.10192	52.7331	52.24201	58.84162
4.5948064	56.25595	52.69416	51.62101	58.763
4.6089973	56.17894	53.27835	51.62101	58.80231
4.6292139	56.79502	53.43414	51.58219	58.56647
4.6292139	56.79502	53.43414	51.58219	58.56647
4.6603473	56.71801	53.51203	51.19407	58.48786
4.6603473	56.79502	53.70676	50.96119	58.01619
4.6798936	56.83352	54.05727	50.76712	57.93757
4.6798936	56.83352	54.05727	50.76712	57.93757
4.6889103	56.75651	54.252	50.26256	57.42659
4.7083575	57.14156	54.64147	49.87443	57.38728
4.7083575	57.14156	54.64147	49.87443	57.38728
4.7297866	57.25708	54.99198	49.68037	57.38728
4.7297866	57.25708	54.99198	49.68037	57.38728
4.7562868	57.52662	55.53723	49.68037	57.11214
4.7562868	57.87316	55.57618	49.52512	56.83699
4.7625677	57.87316	55.57618	49.52512	56.83699
4.7838199	58.02718	55.80985	49.29224	56.71907
4.7838199	57.87316	55.92669	49.1758	56.64046
4.8108417	57.87316	55.92669	49.1758	56.64046
4.8118356	58.02718	55.96564	49.05936	56.67977
4.8128374	58.06569	55.92669	48.74886	56.32601
4.8356696	58.06569	55.92669	48.74886	56.32601
4.8356696	58.10419	55.73196	48.8653	56.60115
4.8568324	58.10419	55.73196	48.8653	56.60115
4.8568324	58.02718	55.42039	48.90411	56.67977
4.8631886	58.02718	55.53723	49.36986	57.15144
4.8731785	58.02718	55.53723	49.36986	57.15144
4.8731785	57.95017	55.69301	49.25343	57.23006
