TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1724692	98.90201	99.67654	84.24813	79.87302
1.1881059	98.08366	99.67654	83.62321	79.87302
1.1881059	98.08366	99.67654	83.62321	79.37188
1.1881059	98.08366	99.67654	83.62321	79.37188
1.2037307	98.08366	99.67654	83.62321	79.37188
1.2037307	98.08366	99.67654	83.62321	79.37188
1.2037307	98.08366	99.67654	84.24813	79.37188
1.2193559	98.08366	99.67654	84.24813	79.37188
1.2193559	98.59026	99.67654	84.24813	79.37188
1.2193559	98.59026	99.67654	84.24813	79.37188
1.2349715	98.59026	99.67654	84.24813	80.02721
1.2349715	98.59026	99.36674	84.24813	80.02721
1.2349715	98.59026	99.36674	84.24813	80.02721
1.2504644	98.59026	99.36674	83.93567	80.02721
1.2504644	98.59026	99.36674	83.93567	80.02721
1.2504644	98.23954	99.36674	83.93567	80.02721
1.2504644	98.23954	99.36674	83.93567	80.02721
1.2683118	98.23954	99.36674	83.93567	80.02721
1.2683118	98.23954	99.36674	83.93567	80.02721
1.2683118	98.23954	100.18	83.93567	80.02721
1.2841828	98.23954	100.18	84.24813	80.02721
1.2841828	98.23954	100.18	84.24813	80.02721
1.2841828	98.39542	100.18	84.24813	80.02721
1.2997987	98.39542	100.18	84.24813	80.02721
1.3048831	98.39542	100.18	84.24813	79.71882
1.3058792	98.39542	100.18	84.24813	79.71882
1.3058792	98.39542	100.3349	84.24813	79.71882
1.3233686	98.39542	100.3349	84.24813	79.71882
1.3233686	98.39542	100.3349	84.0919	79.71882
1.3233686	98.39542	100.3349	84.0919	79.71882
1.3391686	98.39542	100.3349	84.0919	79.37188
1.3418296	98.39542	100.3349	84.0919	79.37188
1.3418296	98.39542	100.8383	84.0919	79.37188
1.3418296	98.39542	100.8383	84.0919	79.37188
1.3618654	98.39542	100.8383	84.0919	79.37188
1.3618654	98.39542	100.8383	84.0919	79.37188
1.3618654	98.39542	100.8383	84.0919	79.37188
1.3788043	98.39542	100.8383	84.0919	79.37188
1.3818305	98.39542	100.6446	84.0919	80.02721
1.3818305	98.39542	100.6446	84.0919	80.02721
1.3818305	98.39542	100.6446	83.93567	80.02721
1.3976027	98.39542	100.6446	83.93567	80.02721
1.3976027	98.08366	100.6446	83.93567	80.02721
1.3976027	98.08366	100.6446	83.93567	80.02721
1.4132305	98.08366	100.6446	83.93567	80.1814
1.4132305	98.08366	100.6446	83.93567	80.1814
1.4132305	98.08366	100.9932	83.93567	80.1814
1.4303441	98.08366	100.9932	83.77943	80.1814
1.4323181	98.08366	100.9932	83.77943	80.1814
1.4323181	97.61604	100.9932	83.77943	80.1814
1.4323181	97.61604	100.9932	83.77943	80.1814
1.4480926	97.61604	100.9932	83.77943	80.1814
1.4480926	97.61604	100.9932	83.77943	80.1814
1.4637148	97.61604	100.8383	83.77943	80.1814
1.4637148	97.61604	100.8383	83.77943	80.1814
1.4637148	98.08366	100.8383	83.62321	80.1814
