TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.564943	103.1106	94.48747	37.33333	46.12479
2.564943	103.1106	94.48747	37.33333	46.12479
2.5805625	103.1106	94.48747	37.33333	46.78649
2.5805625	103.1106	94.33257	37.33333	46.78649
2.5805625	103.1106	94.33257	37.33333	46.78649
2.5976129	103.1106	94.33257	37.4902	46.78649
2.5976129	103.1106	94.33257	37.4902	46.78649
2.5976129	102.7989	94.33257	37.4902	46.78649
2.5976129	102.7989	94.33257	37.4902	46.78649
2.6147196	102.7989	94.33257	37.4902	47.09788
2.6195487	102.7989	94.33257	37.4902	47.09788
2.6195487	102.7989	93.67426	37.4902	47.09788
2.6195487	102.7989	93.67426	37.17647	47.09788
2.635323	102.7989	93.67426	37.17647	47.09788
2.635323	103.1106	93.67426	37.17647	47.09788
2.635323	103.1106	93.67426	37.17647	47.09788
2.6509499	103.1106	93.67426	37.17647	46.94219
2.6545546	103.1106	93.67426	37.17647	46.94219
2.6545546	103.1106	94.13895	37.17647	46.94219
2.6545546	103.1106	94.13895	37.17647	46.94219
2.6703262	103.1106	94.13895	36.86274	46.94219
2.6703262	103.5782	94.13895	36.86274	46.94219
2.6703262	103.5782	94.13895	36.86274	46.94219
2.6859531	103.5782	94.13895	36.86274	46.94219
2.6859531	103.5782	94.13895	36.86274	46.94219
2.6859531	103.5782	94.13895	36.86274	46.94219
2.7018441	103.5782	94.13895	36.86274	46.94219
2.7018441	103.5782	94.13895	37.33333	46.94219
2.7018441	103.5782	94.13895	37.33333	46.94219
2.7172038	103.4223	94.13895	37.33333	46.94219
2.7172038	103.4223	94.13895	37.33333	46.94219
2.7172038	103.4223	94.13895	37.33333	46.43618
2.7332718	103.4223	94.13895	37.33333	46.43618
2.7346494	103.4223	94.13895	37.33333	46.43618
2.7346494	103.4223	94.13895	37.84314	46.43618
2.7346494	103.4223	94.13895	37.84314	46.43618
2.7507064	104.0848	94.13895	37.84314	46.43618
2.7507064	104.0848	94.13895	37.84314	46.43618
2.7507064	104.0848	94.13895	37.84314	46.28048
2.7660661	104.0848	94.13895	37.84314	46.28048
2.7660661	104.0848	93.67426	37.84314	46.28048
2.7660661	104.0848	93.67426	37.84314	46.28048
2.7818872	104.0848	93.67426	37.84314	46.28048
2.7818872	104.2407	93.67426	37.84314	46.28048
