TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.8841237	54.4077	54.68041	101.4585	97.15407
2.9092387	54.33069	54.68041	101.5358	97.50721
2.9092387	54.33069	54.68041	101.5358	97.50721
2.9342411	54.25368	54.44674	101.7292	97.62493
2.9342411	53.98415	54.01833	102.0774	97.78188
2.9432667	53.98415	54.01833	102.0774	97.78188
2.9592227	53.86863	53.90149	101.7679	97.93884
2.9592227	53.48358	53.70676	101.7679	98.17426
2.9684209	53.48358	53.70676	101.7679	98.17426
2.9857315	53.48358	53.55097	101.7292	98.33121
2.9857315	53.48358	53.55097	101.7292	98.33121
3.0152894	53.59909	53.20046	101.7679	98.37045
3.0152894	53.32956	53.3173	102.2321	98.68436
3.0331963	53.32956	53.3173	102.2321	98.68436
3.0415401	53.44507	53.16151	102.116	98.95903
3.0425898	53.32956	52.96678	102.5415	99.07674
3.0652928	53.32956	52.96678	102.5415	99.07674
3.0663421	53.09853	52.7331	102.3094	99.03751
3.0903697	53.09853	52.7331	102.3094	99.03751
3.0903697	53.21404	52.57732	102.0387	99.27293
3.0931346	53.13703	52.7331	102.116	99.03751
3.1150866	53.13703	52.7331	102.116	99.03751
3.1160821	53.25255	53.2394	102.0774	99.07674
3.1343297	53.75311	53.35624	102.0774	98.95903
3.1343297	53.75311	53.35624	102.0774	98.95903
3.1433763	53.67611	53.58992	101.8066	98.88055
3.1592982	53.75311	54.252	101.7679	98.52741
3.1592982	53.75311	54.252	101.7679	98.52741
3.1844063	54.25368	54.44674	101.4585	98.25274
3.1844063	54.25368	54.44674	101.4585	98.25274
3.209193	54.44621	55.06987	100.8396	97.66417
3.209193	54.75425	55.53723	100.5302	97.78188
3.2355796	54.86976	56.23826	100.1047	97.15407
3.2355796	55.06229	56.66667	99.56314	96.76169
3.2592523	55.06229	56.66667	99.56314	96.76169
3.2592523	55.29332	57.25086	99.17634	96.40854
3.2853636	55.33182	57.71821	98.59613	96.17311
3.2853636	55.48584	57.99084	98.32537	95.85921
3.3092503	55.48584	57.99084	98.32537	95.85921
3.3092503	55.40883	58.14662	98.32537	95.38834
3.3182948	55.63987	58.49714	98.24801	95.5453
3.3341665	55.63987	58.49714	98.24801	95.5453
3.3341665	55.9094	58.65292	98.13197	95.62377
3.359401	55.67837	58.8866	97.97725	95.30987
3.359401	55.67837	58.8866	97.97725	95.30987
3.3682902	55.52435	58.76976	97.89989	95.50606
3.3841609	55.52435	58.76976	97.89989	95.50606
3.3841609	55.48584	58.8087	97.78384	95.66301
3.4093312	55.37033	58.3803	97.70648	95.58453
3.4093312	55.37033	58.3803	97.70648	95.58453
3.4182297	54.94677	58.45819	97.93857	95.85921
3.4340508	54.86976	58.18557	98.51877	96.0554
3.4340508	54.86976	58.18557	98.51877	96.0554
3.4593818	55.10079	58.34135	98.20933	96.17311
3.4593818	55.10079	58.34135	98.20933	96.17311
3.4684648	54.79275	58.10767	98.17065	96.48701
3.4869391	55.06229	57.91294	98.32537	96.48701
3.4869391	55.06229	57.91294	98.32537	96.48701
3.5093641	54.36919	57.71821	98.63481	96.84016
3.5093641	54.63873	57.52348	98.75085	96.6832
3.51836	54.63873	57.52348	98.75085	96.6832
3.5383425	54.86976	57.48454	98.78954	96.84016
3.5383425	54.86976	57.48454	98.78954	96.84016
3.5592516	54.67724	57.64032	98.55745	97.03635
3.5592516	54.67724	57.56243	98.63481	96.72245
3.5683476	54.67724	57.56243	98.63481	96.72245
3.584209	54.60023	57.21191	98.98293	96.99712
3.584209	54.83126	57.09507	99.02161	97.11483
3.6092218	54.83126	57.09507	99.02161	97.11483
3.6092218	54.83126	56.97824	99.02161	97.15407
3.6183626	54.83126	56.97824	99.02161	97.15407
3.6384333	54.79275	57.05613	98.78954	96.80093
3.6384333	54.4077	56.7835	98.44141	96.72245
3.6593327	54.4077	56.7835	98.44141	96.72245
3.6593327	54.56172	56.7835	98.75085	96.76169
3.6858527	54.67724	56.8614	98.44141	96.6832
3.6858527	54.67724	56.8614	98.44141	96.6832
3.7179737	55.06229	57.13402	99.13766	96.84016
3.7186168	55.06229	57.13402	99.13766	96.84016
3.7354438	55.02378	57.17297	99.4471	96.91864
3.7422084	55.02378	57.17297	99.4471	96.91864
3.7432037	55.06229	56.97824	99.33105	96.8794
3.7605106	55.1778	56.74456	99.17634	96.76169
3.7672187	55.1778	56.74456	99.17634	96.76169
3.7841933	55.02378	56.70561	99.17634	96.48701
3.7922746	54.90827	56.3551	99.4471	96.33006
3.7932693	54.90827	56.3551	99.4471	96.33006
3.8092449	54.94677	56.62772	99.36974	96.25159
3.8172738	54.94677	56.62772	99.36974	96.25159
