TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
18.6827245	28.97042	31.14504	49.71062	54.11047
18.7025944	28.97042	31.14504	49.71062	54.11047
18.7025944	28.68876	31.18497	50.028	54.22785
18.7273763	28.68876	31.2249	49.98833	54.22785
18.7273763	28.68876	31.2249	49.98833	54.22785
18.7525852	28.72899	31.02525	49.82964	54.07135
18.7525852	29.09112	31.30476	49.47258	54.03222
18.7735395	28.76923	31.2249	49.90899	54.07135
18.7735395	28.76923	31.2249	49.90899	54.07135
18.7825379	28.80947	31.38461	49.55193	53.91484
18.7999009	28.8497	31.38461	49.55193	53.91484
18.7999009	28.8497	31.5044	49.5916	53.95397
18.8281499	28.80947	31.46447	49.78997	53.91484
18.8313079	28.80947	31.46447	49.78997	53.91484
18.8323781	28.97042	31.54433	49.63127	53.87572
18.8516527	29.13136	31.78391	49.55193	53.68009
18.8516527	29.13136	31.78391	49.55193	53.68009
18.8749964	29.01065	31.54433	49.82964	53.79747
18.8749964	29.01065	31.54433	49.82964	53.79747
18.8825312	29.09112	31.66412	49.51225	53.44534
18.9097748	29.1716	31.54433	49.15519	53.48447
18.9097748	29.1716	31.54433	49.15519	53.48447
18.9200361	29.57397	31.66412	49.27421	53.21059
18.9532549	29.57397	31.66412	49.27421	53.21059
18.955314	29.77515	31.86377	49.39323	53.48447
18.972145	29.73491	31.98356	49.11552	53.09321
18.9813847	29.81538	32.02349	49.35356	53.36709
18.9826584	29.81538	32.02349	49.35356	53.36709
19.0076208	29.77515	32.06342	49.07585	53.05408
19.0086264	30.0568	31.98356	49.03617	53.01496
19.0241324	30.0568	31.98356	49.03617	53.01496
19.0241324	29.73491	32.30299	49.03617	52.70196
19.0324895	29.77515	32.30299	49.03617	52.70196
19.0495982	29.77515	32.34293	48.87748	52.74108
19.0563266	30.01657	32.46271	48.87748	52.74108
19.0762804	30.01657	32.46271	48.87748	52.74108
19.0762804	30.17752	32.22314	48.63944	52.89758
19.0825795	30.13728	32.38285	48.4014	52.27158
19.0999229	30.13728	32.38285	48.4014	52.27158
19.0999229	30.21775	32.42278	48.36173	52.42808
19.1267457	30.62012	32.42278	48.44107	52.42808
19.1267457	30.62012	32.74222	48.44107	52.42808
19.1326393	30.41894	32.66236	48.24271	52.38895
19.1501474	30.41894	32.66236	48.24271	52.38895
19.1501474	30.70059	32.86201	48.4014	52.07595
19.1753342	30.8213	32.82208	48.52042	52.07595
19.1753342	30.8213	32.82208	48.52042	52.07595
19.1826389	30.74083	32.90194	48.32205	52.19333
19.1985789	30.78106	32.66236	48.12369	52.27158
19.1985789	30.78106	32.66236	48.12369	52.27158
19.2272393	30.74083	32.94187	48.00467	51.9977
19.2272393	30.74083	32.94187	48.00467	51.9977
19.2351335	30.78106	32.90194	48.16336	51.95857
19.255082	31.22367	33.02172	47.84597	52.03682
19.2562673	31.22367	33.02172	47.84597	52.03682
19.2735837	30.86154	32.82208	47.92532	51.80207
19.2735837	30.70059	32.9818	48.36173	52.07595
19.3014908	30.70059	32.9818	48.36173	52.07595
19.3014908	31.18343	32.9818	47.8063	51.95857
19.3075742	31.18343	32.9818	47.8063	51.95857
19.327645	31.02249	33.02172	48.00467	51.80207
19.327645	31.02249	33.02172	47.92532	51.91945
19.3485898	31.02249	33.02172	47.92532	51.91945
19.3485898	30.94201	32.78215	47.72696	51.8412
19.3575632	31.2639	33.02172	47.72696	51.8412
19.3765436	31.2639	33.02172	47.72696	51.8412
19.3765436	31.1432	33.30123	48.00467	52.11507
19.3985993	31.1432	33.30123	48.00467	52.11507
19.3985993	31.2639	33.10159	47.88565	51.9977
19.4075665	31.06272	33.06166	47.76663	51.72382
19.429562	31.06272	33.06166	47.76663	51.72382
19.4311551	31.02249	33.14151	47.96499	51.80207
19.4482822	31.30414	33.2613	48.16336	51.80207
19.4482822	31.30414	33.2613	48.16336	51.80207
19.4576411	31.06272	32.86201	48.08401	51.72382
19.4760895	31.06272	32.86201	48.08401	51.72382
19.4760895	31.02249	33.06166	48.04434	51.64557
19.5001108	30.98225	32.62243	47.96499	51.95857
19.5001108	30.98225	32.62243	47.96499	51.95857
19.5076463	30.86154	32.5825	48.32205	51.88032
19.5297281	30.86154	32.66236	48.20303	51.76295
19.5476646	30.86154	32.66236	48.20303	51.76295
19.5647242	30.86154	32.26307	48.36173	52.1542
19.5805206	30.62012	32.38285	48.4014	52.1542
19.6035346	30.3787	32.30299	48.71879	52.34983
19.606323	30.49941	32.22314	48.95683	52.50633
19.607422	30.49941	32.22314	48.95683	52.50633
19.6300169	30.3787	31.74398	49.03617	52.74108
19.6311977	30.13728	31.9037	49.19487	52.58458
19.6485768	30.13728	31.9037	49.19487	52.58458
19.6485768	30.21775	31.70405	49.39323	52.93671
19.6735876	30.21775	31.70405	49.39323	52.93671
19.6805457	30.21775	31.5044	49.39323	52.81933
19.7001096	29.97633	31.38461	49.55193	52.74108
19.7001096	29.81538	31.2249	49.75029	53.24971
19.7307778	29.89586	30.86553	49.63127	52.89758
19.7307778	29.89586	30.86553	49.63127	52.89758
