TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.5146563	32.7929	35.97651	45.18787	49.53279
2.5146563	32.7929	35.97651	45.18787	49.53279
2.5215594	32.99408	36.25602	45.54493	49.6893
2.5389322	32.99408	36.25602	45.54493	49.6893
2.5389322	33.03432	36.45567	45.14819	49.6893
2.5641588	32.7929	36.01644	45.18787	49.6893
2.5641588	32.7929	36.01644	45.18787	49.6893
2.5715593	32.75266	36.21609	45.26721	49.49367
2.590391	32.87337	36.17616	45.26721	49.41542
2.5956811	32.87337	36.17616	45.26721	49.41542
2.6174548	32.83314	36.21609	45.10852	49.65017
2.620485	32.83314	36.21609	45.10852	49.65017
2.6218197	32.83314	36.33588	45.34656	49.65017
2.6394277	32.87337	36.25602	45.02917	49.61105
2.6394277	32.87337	36.25602	45.02917	49.61105
2.6631339	32.67219	36.13623	45.02917	49.57192
2.6631339	32.83314	36.33588	44.9895	49.61105
2.6720115	32.83314	36.33588	44.9895	49.61105
2.6915161	32.95385	36.4956	44.91015	49.57192
2.695565	32.95385	36.4956	44.91015	49.57192
2.7151352	32.95385	36.29595	44.91015	49.49367
2.7151352	32.83314	36.33588	45.14819	49.61105
2.7219835	32.83314	36.33588	45.14819	49.61105
2.7409926	32.63195	36.33588	44.9895	49.61105
2.7409926	32.95385	36.37581	45.06884	49.88493
2.7631359	32.95385	36.37581	45.06884	49.88493
2.7956021	32.7929	36.29595	44.9895	49.8458
2.8147157	32.87337	36.37581	44.91015	49.57192
2.8147157	32.91361	36.61538	45.06884	49.57192
2.8235572	32.95385	36.33588	45.14819	49.6893
2.8414944	32.95385	36.33588	45.14819	49.6893
2.8453807	33.11479	36.81503	44.9895	49.61105
2.8628992	33.11479	36.81503	44.9895	49.61105
2.8628992	33.03432	36.61538	44.94983	49.49367
2.8717318	33.11479	36.81503	44.75146	49.41542
2.8876605	33.11479	36.81503	44.75146	49.41542
2.8876605	32.87337	36.93482	44.55309	49.41542
2.9162981	32.91361	36.97475	44.59277	49.45454
2.9162981	32.91361	36.97475	44.59277	49.45454
2.9218241	33.19527	37.01468	44.67211	49.29804
2.9413416	33.19527	37.01468	44.67211	49.29804
2.9454226	33.03432	37.25426	44.35472	48.94592
2.9654025	33.31598	37.37405	44.27538	49.02417
2.9654025	33.31598	37.37405	44.27538	49.02417
2.971796	33.39645	37.4539	44.19603	49.02417
2.9890684	33.31598	37.4539	44.27538	48.90679
2.9970926	33.31598	37.4539	44.27538	48.90679
3.0162074	33.27574	37.41397	43.87865	49.06329
3.0203195	33.27574	37.41397	43.87865	49.06329
3.0391003	33.59763	37.49384	43.95799	48.90679
3.0391003	33.5574	37.77334	43.68028	48.94592
3.0465537	33.5574	37.77334	43.68028	48.94592
3.0655289	33.5574	37.73341	43.56126	48.59378
3.0655289	33.63787	38.09278	43.99767	48.63291
3.0891933	33.63787	38.09278	43.99767	48.63291
3.0891933	33.83905	38.29242	43.60093	48.71116
3.0994297	33.83905	38.29242	43.60093	48.71116
3.1175194	33.67811	38.21257	43.48191	48.63291
3.1203498	33.75858	38.25249	43.32322	48.59378
3.1376065	33.75858	38.25249	43.32322	48.59378
3.1376065	33.91953	38.69172	43.40257	48.63291
3.1466577	33.87929	38.41221	43.16453	48.71116
3.1651049	33.87929	38.41221	43.16453	48.71116
3.1651049	33.67811	38.29242	43.12486	48.82854
3.1876405	33.75858	38.61186	43.12486	48.82854
3.1876405	33.75858	38.61186	43.12486	48.28078
3.1966937	33.67811	38.69172	43.00583	48.63291
3.2185374	33.67811	38.69172	43.00583	48.63291
3.2185374	33.79882	38.9313	43.16453	48.78941
3.2376334	33.91953	38.73165	42.7678	48.67204
3.2376334	33.91953	38.73165	42.7678	48.67204
3.246694	33.91953	39.01116	42.7678	48.47641
3.2675102	33.63787	39.09101	42.72812	48.43728
3.269436	33.63787	39.09101	42.72812	48.43728
3.2875441	33.59763	39.13095	42.56943	48.59378
3.2875441	33.59763	39.13095	42.56943	48.59378
3.2966959	33.71834	38.97123	42.45041	48.28078
3.3168525	33.79882	39.41045	42.52975	48.47641
3.320318	33.79882	39.41045	42.52975	48.47641
3.3376785	33.63787	39.05109	42.52975	48.47641
3.3376785	33.87929	39.09101	42.52975	48.51553
3.3641802	33.87929	39.09101	42.52975	48.51553
3.3641802	33.71834	38.89137	42.52975	48.51553
3.3897818	33.67811	39.25073	42.29171	48.28078
3.3897818	33.67811	39.01116	42.52975	48.43728
3.431392	33.67811	39.01116	42.52975	48.43728
