TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
11.0586819	101.3181	121.1298	48.43137	46.94219
11.0605425	101.3181	121.1298	48.43137	46.94219
11.0688218	101.3181	121.1298	48.43137	46.78649
11.0704235	101.3181	120.3166	48.43137	46.78649
11.0704235	101.3181	120.3166	48.43137	46.78649
11.0704235	101.3181	120.3166	48.58823	46.78649
11.0861912	101.3181	120.3166	48.58823	46.78649
11.0861912	101.1622	120.3166	48.58823	46.78649
11.0861912	101.1622	120.3166	48.58823	46.78649
11.1034436	101.1622	120.3166	48.58823	47.91528
11.105562	101.1622	120.3166	48.58823	47.91528
11.105562	101.1622	120.0068	48.58823	47.91528
11.105562	101.1622	120.0068	49.2549	47.91528
11.124108	101.1622	120.0068	49.2549	47.91528
11.1291114	100.4997	120.0068	49.2549	47.91528
11.1341149	100.4997	120.0068	49.2549	47.91528
11.1341149	100.4997	120.0068	49.2549	48.2656
11.1341149	100.4997	120.0068	49.2549	48.2656
11.1463566	100.4997	120.0068	49.2549	48.2656
11.1463566	100.4997	120.0068	49.2549	48.2656
11.1463566	100.4997	120.0068	48.58823	48.2656
11.1621243	100.8504	120.0068	48.58823	48.2656
11.1621243	100.8504	120.0068	48.58823	48.2656
11.1621243	100.8504	120.0068	48.58823	47.75959
11.1786532	100.8504	120.0068	48.58823	47.75959
11.1807647	100.8504	119.5034	48.58823	47.75959
11.1807647	100.8504	119.5034	48.58823	47.75959
11.1807647	100.8504	119.5034	49.56863	47.75959
11.1965047	100.8504	119.5034	49.56863	47.75959
11.1965047	100.4997	119.5034	49.56863	47.75959
11.1965047	100.4997	119.5034	49.56863	48.4213
11.2122418	100.4997	119.5034	49.56863	48.4213
11.2152393	100.4997	120.0068	49.56863	48.4213
11.2152393	100.4997	120.0068	49.56863	48.4213
11.2152393	100.4997	120.0068	48.94118	48.4213
11.2310306	100.4997	120.0068	48.94118	48.4213
11.2310306	100.6946	120.0068	48.94118	48.4213
11.2310306	100.6946	120.0068	48.94118	48.4213
11.2465356	100.6946	120.0068	48.94118	48.4213
11.2465356	100.6946	119.3485	48.94118	48.4213
11.2465356	100.6946	119.3485	48.94118	48.4213
11.262279	100.6946	119.3485	49.72549	48.4213
11.2654915	100.6946	119.3485	49.72549	48.4213
11.2654915	100.3438	119.3485	49.72549	48.4213
11.2654915	100.3438	119.3485	49.72549	48.4213
11.284128	100.3438	119.3485	49.72549	48.2656
11.2891296	100.3438	119.3485	49.72549	48.2656
11.2891296	100.3438	119.697	49.72549	48.2656
11.2891296	100.3438	119.697	49.09804	48.2656
11.3009628	100.3438	119.697	49.09804	48.2656
11.3009628	100.8504	119.697	49.09804	48.2656
11.3009628	100.8504	119.697	49.09804	48.2656
11.316716	100.8504	119.697	49.09804	47.75959
11.3241377	100.8504	119.697	49.09804	47.75959
11.3241377	100.8504	119.5034	49.09804	47.75959
11.3241377	100.8504	119.5034	49.09804	47.75959
11.3241377	100.8504	119.5034	49.72549	47.75959
11.3398215	100.6946	119.5034	49.72549	47.75959
11.3398215	100.6946	119.5034	49.72549	47.75959
11.3398215	100.6946	119.5034	49.72549	48.2656
11.3567548	100.6946	119.5034	49.72549	48.2656
11.3567548	100.6946	119.1936	49.72549	48.2656
11.3567548	100.6946	119.1936	49.72549	48.2656
11.3725956	100.6946	119.1936	49.56863	48.2656
11.3725956	100.6946	119.1936	49.56863	48.2656
11.3725956	100.3438	119.1936	49.56863	48.2656
11.3882167	100.3438	119.1936	49.56863	48.2656
11.3882167	100.3438	119.1936	49.56863	48.2656
11.3882167	100.3438	119.8519	49.56863	48.2656
11.4038467	100.3438	119.8519	49.56863	48.2656
11.4038467	100.3438	119.8519	49.56863	48.2656
11.4038467	100.3438	119.8519	49.56863	48.2656
11.4193348	100.3438	119.8519	49.56863	48.2656
11.4193348	100.3438	119.8519	49.56863	48.2656
11.4193348	100.3438	119.8519	49.56863	47.60389
11.4193348	100.3438	119.8519	49.56863	47.60389
11.4349624	100.3438	119.8519	49.56863	47.60389
11.4349624	100.3438	119.8519	49.2549	47.60389
11.4349624	100.3438	119.8519	49.2549	47.60389
11.4522942	101.1622	119.8519	49.2549	47.60389
11.4555976	101.1622	119.8519	49.2549	47.60389
11.4555976	101.1622	119.8519	49.2549	48.2656
11.4555976	101.1622	119.8519	49.2549	48.2656
11.4714712	101.1622	119.0387	49.2549	48.2656
11.4714712	101.1622	119.0387	49.2549	48.2656
11.4714712	101.1622	119.0387	49.2549	48.2656
11.4870777	101.0063	119.0387	49.2549	48.2656
11.4870777	101.0063	119.0387	49.2549	48.2656
11.4870777	101.0063	119.0387	49.2549	48.07098
11.5027212	101.0063	119.0387	49.2549	48.07098
11.5027212	101.0063	119.697	49.2549	48.07098
11.5027212	101.0063	119.697	49.2549	48.07098
11.5183457	101.0063	119.697	49.72549	48.07098
11.5183457	101.0063	119.697	49.72549	48.07098
11.5183457	100.6946	119.697	49.72549	48.07098
11.5342674	100.6946	119.697	49.72549	48.2656
11.5363943	100.6946	119.697	49.72549	48.2656
11.5363943	100.6946	119.5034	49.72549	48.2656
11.5363943	100.6946	119.5034	49.72549	48.2656
11.5540006	100.6946	119.5034	49.09804	48.2656
11.5554967	100.6946	119.5034	49.09804	48.2656
11.5554967	101.0063	119.5034	49.09804	48.2656
11.5554967	101.0063	119.5034	49.09804	48.2656
11.5713917	101.0063	119.5034	49.09804	48.2656
11.5713917	101.0063	119.5034	49.09804	48.2656
11.5713917	101.0063	119.8519	49.09804	48.2656
