TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.5057896	60.29965	82.94761	51.52941	25.18374
1.510517	60.29965	82.94761	51.52941	25.18374
1.510517	59.62834	82.94761	51.52941	25.18374
1.5186632	59.62834	82.94761	51.52941	25.18374
1.5348665	59.62834	82.94761	51.52941	25.84545
1.5378941	59.62834	81.94077	51.52941	25.84545
1.5378941	59.62834	81.94077	51.52941	25.84545
1.5510424	59.15447	81.94077	52.03922	25.84545
1.552205	59.15447	81.94077	52.03922	25.84545
1.5605286	59.15447	81.94077	52.03922	25.84545
1.5658842	59.15447	81.94077	52.03922	25.84545
1.5709881	59.15447	81.94077	52.03922	26.15684
1.5755794	59.15447	82.75398	52.03922	26.15684
1.5808855	59.15447	82.75398	52.03922	26.15684
1.5834334	59.15447	82.75398	52.19608	26.15684
1.5905996	59.15447	82.75398	52.19608	26.15684
1.5957002	59.15447	82.75398	52.19608	26.15684
1.5957002	59.15447	82.75398	52.19608	26.15684
1.605213	59.15447	82.75398	52.19608	25.49513
1.6105675	59.15447	82.44419	52.19608	25.49513
1.6105675	59.15447	82.44419	52.19608	25.49513
1.6208732	59.15447	82.44419	52.19608	25.49513
1.6239136	59.15447	82.44419	52.19608	25.49513
1.6357189	58.83856	82.44419	52.19608	25.49513
1.6357189	58.83856	82.44419	52.19608	25.49513
1.6437733	58.83856	82.44419	52.19608	26.46823
1.6471323	58.83856	82.44419	52.19608	26.46823
1.6554024	58.83856	82.28929	52.03922	26.46823
1.660258	58.83856	82.28929	52.03922	26.46823
1.6618843	58.6806	82.28929	52.03922	26.46823
1.6701304	58.6806	82.28929	52.03922	26.46823
1.6701304	58.6806	82.28929	52.03922	27.12994
1.6806943	58.6806	82.28929	52.03922	27.12994
1.6806943	58.6806	82.44419	52.03922	27.12994
1.6898484	58.6806	82.44419	52.03922	27.12994
1.6898484	58.6806	82.44419	52.19608	27.12994
1.6992416	58.99652	82.44419	52.19608	27.12994
1.7025532	58.99652	82.44419	52.19608	27.12994
1.7107028	58.99652	82.44419	52.19608	27.12994
1.7256955	58.99652	82.44419	52.19608	27.12994
1.7256955	58.99652	82.1344	52.19608	27.12994
1.7350139	58.99652	82.1344	52.19608	27.12994
1.7371448	58.83856	82.1344	52.19608	27.12994
1.7454123	58.83856	82.1344	52.19608	27.28563
1.7454123	58.83856	82.1344	52.19608	27.28563
1.7533999	58.83856	81.78587	52.19608	27.28563
1.7607038	58.83856	81.78587	52.19608	27.28563
1.7607038	58.83856	81.78587	52.19608	27.28563
1.7685362	58.83856	81.78587	52.19608	27.28563
1.7685362	58.3252	81.78587	52.19608	27.28563
1.7765447	58.3252	81.78587	52.19608	27.28563
1.7846684	58.3252	81.78587	52.19608	27.12994
1.7904229	58.3252	81.63098	52.19608	27.12994
1.7957067	58.3252	81.63098	52.19608	27.12994
1.7957067	58.3252	81.63098	52.35294	27.12994
1.8035149	58.3252	81.63098	52.35294	27.12994
1.8035149	58.48316	81.63098	52.35294	27.12994
1.812809	58.48316	81.63098	52.35294	27.12994
1.8209349	58.48316	81.63098	52.35294	27.12994
1.8232625	58.48316	81.63098	52.35294	27.12994
1.8232625	58.48316	81.12756	52.35294	27.12994
1.832445	58.48316	81.12756	53.33333	27.12994
1.8409506	58.48316	81.12756	53.33333	27.12994
1.8420643	57.85134	81.12756	53.33333	27.12994
1.8507242	57.85134	81.12756	53.33333	27.12994
1.8518382	57.85134	81.12756	53.33333	27.79164
1.8600992	57.85134	81.12756	53.33333	27.79164
1.8600992	57.85134	80.97266	53.33333	27.79164
1.8691624	57.85134	80.97266	53.17647	27.79164
1.8722897	57.85134	80.97266	53.17647	27.79164
1.8804718	57.69338	80.97266	53.17647	27.79164
1.8819265	57.69338	80.97266	53.17647	27.79164
1.8900529	57.69338	80.97266	53.17647	27.94734
1.8900529	57.69338	80.97266	53.17647	27.94734
1.8981748	57.69338	80.15945	53.17647	27.94734
1.9060411	57.69338	80.15945	53.17647	27.94734
1.9060411	57.69338	80.15945	53.33333	27.94734
1.9158606	57.69338	80.15945	53.33333	27.94734
1.9186021	57.69338	80.15945	53.33333	27.94734
1.9186021	57.69338	80.15945	53.33333	28.45335
1.926844	57.69338	80.15945	53.33333	28.45335
1.9351531	57.69338	80.00455	53.33333	28.45335
1.9405518	57.69338	80.00455	53.33333	28.45335
1.9455719	57.69338	80.00455	53.64706	28.45335
1.9455719	57.69338	80.00455	53.64706	28.45335
1.9536485	57.49593	80.00455	53.64706	28.45335
1.9536485	57.49593	80.00455	53.64706	28.60905
1.9630617	57.49593	80.00455	53.64706	28.60905
1.9630617	57.49593	79.84966	53.64706	28.60905
1.9731378	57.49593	79.84966	53.64706	28.60905
1.9731378	57.49593	79.84966	54	28.60905
1.9906992	57.49593	79.84966	54	28.60905
1.9956822	57.18002	79.84966	54	28.60905
2.0010012	57.18002	79.84966	54	28.60905
2.0067203	57.18002	79.84966	54	28.76474
2.0107013	57.18002	79.69476	54	28.76474
2.0121759	57.18002	79.69476	53.80392	28.76474
2.0207165	57.18002	79.69476	53.80392	28.76474
2.025889	57.33798	79.69476	53.80392	28.76474
2.0269893	57.33798	79.69476	53.80392	28.76474
2.0409853	57.33798	79.69476	53.80392	28.60905
2.0420908	57.33798	79.69476	53.80392	28.60905
2.0503453	57.33798	79.03645	53.80392	28.60905
2.0519129	57.33798	79.03645	54	28.60905
2.0607113	57.18002	79.03645	54	28.60905
2.0607113	57.18002	79.03645	54	28.60905
2.0677777	57.18002	79.03645	54	29.58214
2.0757042	57.18002	79.03645	54	29.58214
2.0757042	57.18002	78.88155	54	29.58214
2.0840993	57.18002	78.88155	54	29.58214
2.0872499	57.18002	78.88155	54.62745	29.58214
2.0954268	57.02207	78.88155	54.62745	29.58214
2.0972082	57.02207	78.88155	54.62745	29.58214
2.1057101	57.02207	78.88155	54.62745	29.42645
2.1065684	57.02207	78.88155	54.62745	29.42645
2.1147423	57.02207	77.71982	54.62745	29.42645
2.1147423	57.02207	77.71982	54.62745	29.42645
2.1256751	57.02207	77.71982	54.98039	29.42645
2.130689	56.35075	77.71982	54.98039	29.42645
2.130689	56.35075	77.71982	54.98039	29.42645
2.1406701	56.35075	77.71982	54.98039	30.39954
2.1456826	56.35075	77.71982	54.98039	30.39954
2.150689	56.35075	77.41003	54.98039	30.39954
2.1556425	56.35075	77.41003	54.98039	30.39954
2.1565161	56.35075	77.41003	54.47059	30.39954
2.1733981	56.35075	77.41003	54.47059	30.39954
2.1733981	56.03484	77.41003	54.47059	30.39954
2.1827004	56.03484	77.41003	54.47059	30.39954
2.1908205	56.03484	77.71982	54.47059	30.59416
2.1908205	56.03484	77.71982	55.60784	30.59416
2.1989374	56.03484	77.71982	55.60784	30.59416
2.2022487	56.5482	77.71982	55.60784	30.59416
2.2104191	56.5482	77.71982	55.60784	30.59416
2.2104191	56.5482	77.71982	55.60784	30.39954
2.2184138	56.5482	77.41003	55.60784	30.39954
2.2184138	56.5482	77.41003	55.60784	30.39954
2.2262803	56.5482	77.41003	56.11765	30.39954
2.2344671	56.5482	77.41003	56.11765	30.39954
2.2457144	56.03484	77.41003	56.11765	30.39954
2.2509857	56.03484	77.41003	56.11765	30.39954
2.2520913	56.03484	77.41003	56.11765	30.90555
2.2607157	56.03484	77.41003	56.11765	30.90555
2.2607157	56.03484	77.41003	55.45098	30.90555
2.2687106	56.03484	77.41003	55.45098	30.90555
2.2757101	56.03484	77.41003	55.45098	30.90555
2.2757101	56.03484	77.41003	55.45098	30.90555
2.2860374	56.03484	77.41003	55.45098	30.74986
2.2906968	56.03484	77.41003	55.45098	30.74986
2.2957155	56.03484	77.71982	55.45098	30.74986
2.2957155	56.03484	77.71982	55.45098	30.74986
2.3023382	56.03484	77.71982	54.78431	30.74986
2.3107126	56.35075	77.71982	54.78431	30.74986
2.3107126	56.35075	77.71982	54.78431	30.74986
2.318723	56.35075	77.71982	54.78431	30.39954
2.318723	56.35075	77.71982	54.78431	30.39954
2.3269533	56.35075	77.91344	54.78431	30.39954
2.3349634	56.35075	77.91344	54.78431	30.39954
2.3349634	56.35075	77.91344	55.45098	30.39954
2.3429555	55.71893	77.91344	55.45098	30.39954
2.3609905	55.71893	77.91344	55.45098	30.39954
2.3620974	55.71893	77.91344	55.45098	29.77676
2.3702531	55.71893	77.91344	55.45098	29.77676
2.3702531	55.71893	77.71982	55.29412	29.77676
2.3782421	55.71893	77.71982	55.29412	29.77676
2.3782421	56.03484	77.71982	55.29412	29.77676
2.3861108	56.03484	77.71982	55.29412	29.77676
2.3942339	56.03484	77.71982	55.29412	30.24385
2.4022195	56.03484	78.53303	55.29412	30.24385
2.4102276	56.03484	78.53303	55.29412	30.24385
2.4102276	56.03484	78.53303	54.47059	30.24385
2.4182143	56.03484	78.53303	54.47059	30.24385
2.4182143	56.03484	78.53303	54.47059	30.24385
2.4260852	56.03484	78.53303	54.47059	29.93246
2.4342112	56.03484	78.53303	54.47059	29.93246
2.4342112	56.03484	78.88155	54.47059	29.93246
2.4502178	56.03484	78.88155	54.78431	29.93246
2.4502178	56.03484	78.88155	54.78431	29.93246
2.4581898	55.87689	78.88155	54.78431	29.93246
2.4660575	55.87689	78.88155	54.78431	29.93246
2.4660575	55.87689	78.88155	54.78431	29.93246
2.4741723	55.87689	78.53303	54.78431	29.93246
2.4741723	55.87689	78.53303	54.62745	29.93246
2.4821694	55.87689	78.53303	54.62745	29.93246
2.4907733	56.03484	78.53303	54.62745	29.93246
2.4957195	56.03484	78.53303	54.62745	29.93246
2.4957195	56.03484	78.53303	54.62745	29.93246
2.503856	56.03484	78.53303	54.62745	29.93246
2.503856	56.03484	78.53303	54.62745	29.11506
2.5118279	56.03484	78.53303	54.62745	29.11506
2.5207759	56.03484	79.19135	54.62745	29.11506
2.5218875	56.03484	79.19135	54.62745	29.11506
2.5308323	56.03484	79.19135	54.62745	29.11506
2.5319397	56.5482	79.19135	54.62745	29.11506
2.5400561	56.5482	79.19135	54.62745	29.11506
2.5400561	56.5482	79.19135	54.62745	29.77676
2.5481717	56.5482	79.19135	54.62745	29.77676
2.5560426	56.5482	79.19135	54.62745	29.77676
2.5560426	56.5482	79.19135	54.62745	29.77676
2.5641718	56.5482	79.19135	53.33333	29.77676
2.5707791	55.87689	79.19135	53.33333	29.77676
2.5757481	55.87689	79.19135	53.33333	29.77676
2.5798497	55.87689	79.19135	53.33333	29.77676
2.58549	55.87689	79.19135	53.33333	29.77676
2.5908347	55.87689	79.19135	53.33333	29.77676
2.5919752	55.87689	79.19135	53.33333	29.77676
2.6001461	55.87689	79.19135	54.15686	29.77676
2.606456	55.87689	79.19135	54.15686	29.77676
2.6105949	55.87689	79.19135	54.15686	29.77676
2.6156065	55.87689	79.19135	54.15686	29.42645
2.620589	55.87689	79.19135	54.15686	29.42645
2.6257099	55.87689	80.00455	54.15686	29.42645
2.6307169	55.87689	80.00455	54.15686	29.42645
2.6307169	55.87689	80.00455	54.15686	29.42645
2.6407018	55.87689	80.00455	54.15686	29.42645
2.6457171	56.35075	80.00455	54.15686	29.42645
2.6457171	56.35075	80.00455	54.15686	29.42645
2.6560647	56.35075	80.00455	54.15686	29.58214
2.6707144	56.35075	80.15945	54.15686	29.58214
2.6710744	56.35075	80.15945	54.15686	29.58214
2.6810061	56.35075	80.15945	54.15686	29.58214
2.6821134	56.03484	80.15945	54.15686	29.58214
2.6903388	56.03484	80.15945	54.15686	29.58214
2.6983759	56.03484	80.31435	54.15686	29.58214
2.6983759	56.03484	80.31435	54.15686	29.58214
2.7062216	56.03484	80.31435	53.80392	29.58214
2.7143469	56.03484	80.31435	53.80392	29.58214
2.7171566	56.03484	80.31435	53.80392	29.58214
2.725718	56.03484	80.31435	53.80392	29.27075
2.725718	56.03484	80.31435	53.80392	29.27075
2.7322895	56.03484	80.00455	53.80392	29.27075
2.7403258	56.03484	80.00455	53.80392	29.27075
2.7403258	56.03484	80.00455	53.80392	29.27075
2.7484857	55.87689	80.00455	53.80392	29.27075
2.7565003	55.87689	80.00455	53.80392	29.27075
2.7646188	55.87689	80.00455	53.80392	28.95936
2.7646188	55.87689	80.00455	53.80392	28.95936
2.7732111	55.87689	80.31435	53.80392	28.95936
2.7732111	55.87689	80.31435	53.4902	28.95936
2.7834404	56.5482	80.31435	53.4902	28.95936
2.7906778	56.5482	80.31435	53.4902	28.95936
2.7906778	56.5482	80.31435	53.4902	28.76474
2.7985813	56.5482	80.31435	53.4902	28.76474
2.8159956	56.5482	80.81776	53.4902	28.76474
2.8171025	56.5482	80.81776	53.4902	28.76474
2.8253658	56.5482	80.81776	52.82353	28.76474
2.8253658	56.5482	80.81776	52.82353	28.60905
2.8333559	56.5482	80.81776	52.82353	28.60905
2.8407091	56.5482	80.81776	52.82353	28.60905
2.8407091	56.5482	80.81776	52.82353	28.60905
2.8484949	56.5482	80.81776	53.4902	28.60905
2.8484949	56.5482	80.81776	53.4902	28.60905
2.856502	56.5482	80.81776	53.4902	28.60905
