TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
26.5894043	91.6149	91.89294	56.11765	65.27533
26.5894043	91.6149	91.89294	56.11765	65.27533
26.5894043	91.6149	91.89294	56.11765	65.27533
26.6071376	91.6149	91.54442	56.11765	65.27533
26.6128464	91.6149	91.54442	56.11765	65.27533
26.6174643	91.6149	91.54442	56.58823	65.27533
26.6222729	91.6149	91.54442	56.58823	65.27533
26.6274892	91.6149	91.54442	56.58823	65.27533
26.6316124	91.6149	91.54442	56.58823	65.27533
26.6341685	91.6149	91.54442	56.58823	65.58672
26.6423262	91.6149	91.07973	56.58823	65.58672
26.6477698	91.6149	91.07973	56.58823	65.58672
26.6527742	91.6149	91.07973	56.58823	65.58672
26.6527742	91.6149	91.07973	56.58823	65.58672
26.662741	91.45902	91.07973	56.58823	65.58672
26.664723	91.45902	91.07973	56.58823	65.58672
26.664723	91.45902	91.07973	56.58823	65.93703
26.664723	91.45902	91.07973	56.58823	65.93703
26.6804659	91.45902	90.26652	56.58823	65.93703
26.6804659	91.45902	90.26652	56.43137	65.93703
26.6804659	91.45902	90.26652	56.43137	65.93703
26.6958581	90.9914	90.26652	56.43137	65.93703
26.6958581	90.9914	90.26652	56.43137	65.93703
26.6958581	90.9914	90.26652	56.43137	66.40412
26.7116584	90.9914	90.26652	56.43137	66.40412
26.7116584	90.9914	90.42141	56.43137	66.40412
26.7116584	90.9914	90.42141	56.43137	66.40412
26.7275147	90.9914	90.42141	56.11765	66.40412
26.7296488	90.48482	90.42141	56.11765	66.40412
26.7296488	90.48482	90.42141	56.11765	66.40412
26.7296488	90.48482	90.42141	56.11765	67.88323
26.7455365	90.48482	90.42141	56.11765	67.88323
26.7492741	90.48482	89.91799	56.11765	67.88323
26.7492741	90.48482	89.91799	56.11765	67.88323
26.7492741	90.48482	89.91799	57.09804	67.88323
26.7677908	90.48482	89.91799	57.09804	67.88323
26.7728002	90.64069	89.91799	57.09804	67.88323
26.7728002	90.64069	89.91799	57.09804	67.88323
26.7728002	90.64069	89.91799	57.09804	67.72753
26.7858956	90.64069	89.10478	57.09804	67.72753
26.7858956	90.64069	89.10478	57.09804	67.72753
26.7858956	90.64069	89.10478	57.2549	67.72753
26.8016701	90.64069	89.10478	57.2549	67.72753
26.8042717	90.17307	89.10478	57.2549	67.72753
26.8042717	90.17307	89.10478	57.2549	67.72753
26.8201848	90.17307	89.10478	57.2549	68.19274
26.8201848	90.17307	89.10478	57.2549	68.19274
26.8357811	90.17307	88.64009	57.2549	68.19274
26.8514072	90.01719	88.64009	57.88235	68.19274
26.8551195	90.01719	88.64009	57.88235	68.19274
26.8551195	90.01719	88.13667	57.88235	69.34921
26.8551195	90.01719	88.13667	57.88235	69.34921
26.8721148	90.01719	88.13667	57.2549	69.34921
26.8742434	89.66647	88.13667	57.2549	69.34921
26.8742434	89.66647	88.13667	57.2549	69.34921
26.8742434	89.66647	88.13667	57.2549	70.31293
26.8912275	89.66647	88.13667	57.2549	70.31293
26.894873	89.66647	87.16856	57.2549	70.31293
26.894873	89.66647	87.16856	57.2549	70.31293
26.894873	89.66647	87.16856	58.07843	70.31293
26.9107437	89.66647	87.16856	58.07843	70.31293
26.9107437	88.69226	87.16856	58.07843	70.31293
26.9107437	88.69226	87.16856	58.07843	70.96825
26.9264161	88.69226	87.16856	58.07843	70.96825
26.9425131	88.69226	86.35535	58.07843	70.96825
26.9446319	88.69226	86.35535	58.07843	70.96825
26.9446319	89.04298	86.35535	58.70588	70.96825
26.9446319	89.04298	86.35535	58.70588	70.96825
26.9604236	89.04298	86.35535	58.70588	70.81406
26.9604236	89.04298	85.85194	58.70588	70.81406
26.9604236	89.04298	85.85194	58.70588	70.81406
26.977065	89.04298	85.85194	58.70588	70.81406
26.9814505	89.04298	85.85194	58.70588	70.81406
26.9878656	88.69226	85.85194	58.70588	70.81406
26.9891808	88.69226	85.85194	58.70588	70.81406
26.9891808	88.69226	85.85194	58.70588	71.77778
27.0027153	88.69226	85.85194	58.70588	71.77778
27.0079069	88.69226	85.19362	58.70588	71.77778
27.0079069	88.69226	85.19362	58.70588	71.77778
27.0178003	88.69226	85.19362	58.70588	71.77778
27.0228066	88.69226	85.19362	58.70588	71.77778
27.027834	88.69226	85.19362	58.70588	71.77778
27.0328181	88.69226	85.19362	58.70588	72.24036
27.0342821	88.69226	85.19362	58.70588	72.24036
27.0428127	88.69226	84.72893	58.70588	72.24036
27.0428127	88.69226	84.72893	58.70588	72.24036
27.0512035	88.69226	84.72893	58.23529	72.24036
27.0543494	88.22464	84.72893	58.23529	72.24036
27.0543494	88.22464	84.72893	58.23529	72.24036
27.0543494	88.22464	84.72893	58.23529	72.24036
27.0714229	88.22464	84.72893	58.23529	72.24036
27.0743811	88.22464	85.03873	58.23529	72.24036
27.0743811	88.22464	85.03873	58.23529	72.24036
27.0743811	88.22464	85.03873	58.70588	72.24036
27.091464	88.22464	85.03873	58.70588	72.24036
27.094478	88.22464	85.03873	58.70588	72.24036
27.094478	88.22464	85.03873	58.70588	72.24036
27.094478	88.22464	85.03873	58.70588	72.24036
27.1102682	88.22464	84.07062	58.70588	72.24036
27.1102682	88.22464	84.07062	58.70588	72.24036
27.1102682	88.22464	84.07062	59.52941	72.24036
27.1259139	88.22464	84.07062	59.52941	72.24036
27.1259139	87.56218	84.07062	59.52941	72.24036
27.1259139	87.56218	84.07062	59.52941	72.24036
27.142762	87.56218	84.07062	59.52941	72.89569
27.1443371	87.56218	84.57404	59.52941	72.89569
27.1443371	87.56218	84.57404	59.52941	72.89569
27.1443371	87.56218	84.57404	59.37255	72.89569
27.1613838	87.56218	84.57404	59.37255	72.89569
27.1643782	88.38052	84.57404	59.37255	72.89569
27.1643782	88.38052	84.57404	59.37255	72.89569
27.1643782	88.38052	84.57404	59.37255	72.74149
27.1814309	88.38052	84.57404	59.37255	72.74149
27.1843751	88.38052	83.76082	59.37255	72.74149
27.1843751	88.38052	83.76082	59.68628	72.74149
27.2002052	88.38052	83.76082	59.68628	72.74149
27.2002052	88.22464	83.76082	59.68628	72.74149
27.2002052	88.22464	83.76082	59.68628	72.74149
27.2157968	88.22464	83.76082	59.68628	73.04989
27.2157968	88.22464	84.07062	59.68628	73.04989
27.2157968	88.22464	84.07062	59.52941	73.04989
27.2314186	88.22464	84.07062	59.52941	73.04989
27.234403	88.22464	84.07062	59.52941	73.04989
27.234403	88.22464	84.07062	59.52941	73.04989
27.2504356	88.22464	84.07062	59.52941	72.89569
27.2504356	88.22464	84.07062	59.52941	72.89569
27.2658083	88.22464	84.38041	59.52941	72.89569
27.2658083	88.06877	84.38041	58.70588	72.89569
27.2658083	88.06877	84.38041	58.70588	72.89569
27.2814244	88.06877	84.38041	58.70588	73.24263
27.2844051	88.06877	84.38041	58.70588	73.24263
27.2844051	88.06877	84.07062	58.70588	73.24263
27.2844051	88.06877	84.07062	58.70588	73.24263
27.3028429	88.06877	84.07062	59.52941	73.24263
27.3078504	88.06877	84.07062	59.52941	73.24263
27.3078504	87.9129	84.07062	59.52941	73.24263
27.3078504	87.9129	84.07062	59.52941	73.24263
27.3078504	87.9129	84.07062	59.52941	73.24263
27.3235301	87.9129	84.07062	59.52941	73.04989
27.3235301	87.9129	84.07062	59.52941	73.04989
27.3235301	87.9129	84.07062	59.52941	73.04989
27.3406752	87.9129	84.07062	59.52941	73.04989
27.3406752	87.9129	84.07062	59.37255	73.04989
27.3565886	88.06877	84.07062	59.37255	73.04989
27.3724368	88.06877	84.07062	59.37255	73.04989
27.3744115	88.06877	84.07062	59.37255	73.39683
27.3744115	88.06877	84.07062	59.37255	73.39683
27.3744115	88.06877	84.07062	59.21569	73.39683
27.3904126	88.22464	84.07062	59.21569	73.39683
27.3904126	88.22464	84.07062	59.21569	73.39683
27.3904126	88.22464	84.07062	59.21569	72.89569
27.4074064	88.22464	84.38041	59.21569	72.89569
27.4094058	88.22464	84.38041	59.21569	72.89569
27.4094058	88.22464	84.38041	59.68628	72.89569
27.4094058	88.22464	84.38041	59.68628	72.89569
27.4254133	88.06877	84.38041	59.68628	72.89569
27.4254133	88.06877	84.38041	59.68628	72.89569
27.4254133	88.06877	84.38041	59.68628	73.04989
27.4408889	88.06877	84.07062	59.68628	73.04989
27.4408889	88.06877	84.07062	59.68628	73.04989
27.4565184	88.06877	84.07062	60.03922	73.04989
27.4724128	88.06877	84.07062	60.03922	73.04989
27.4743932	87.4063	84.07062	60.03922	73.04989
27.4743932	87.4063	83.5672	60.03922	73.24263
27.4743932	87.4063	83.5672	59.84314	73.24263
27.4904117	87.4063	83.5672	59.84314	73.24263
27.4904117	87.75702	83.5672	59.84314	73.24263
27.4904117	87.75702	83.5672	59.84314	73.24263
27.5057896	87.75702	83.5672	59.84314	73.04989
27.5057896	87.75702	83.5672	59.84314	73.04989
27.5057896	87.75702	83.2574	59.84314	73.04989
27.5231437	87.75702	83.2574	59.84314	73.04989
27.5254099	87.75702	83.2574	59.68628	73.04989
27.5254099	87.25043	83.2574	59.68628	73.04989
27.5254099	87.25043	83.2574	59.68628	73.04989
27.5412899	87.25043	83.2574	59.68628	73.04989
27.5442933	87.25043	83.2574	59.68628	73.04989
27.5442933	87.25043	83.10251	59.68628	73.04989
27.5442933	87.25043	83.10251	59.68628	73.04989
27.560182	87.25043	83.10251	60.03922	73.04989
27.5758092	87.25043	83.10251	60.03922	73.04989
27.5758092	87.09456	83.10251	60.03922	73.04989
27.5914285	87.09456	82.75398	60.03922	74.05215
27.5914285	87.09456	82.75398	60.03922	74.05215
27.5914285	87.09456	82.75398	60.03922	74.05215
27.6074553	87.25043	82.75398	60.03922	74.05215
27.6124107	87.25043	82.75398	60.03922	74.05215
27.617298	87.25043	82.75398	60.03922	74.20635
27.6223669	87.25043	82.44419	60.03922	74.20635
27.6279399	87.25043	82.44419	60.03922	74.20635
27.6325843	87.25043	82.44419	60.35294	74.20635
27.6346857	87.25043	82.44419	60.35294	74.20635
27.6428048	86.93868	82.44419	60.35294	74.20635
27.6444264	86.93868	82.44419	60.35294	74.20635
27.6527432	86.93868	82.44419	60.35294	74.05215
27.6527432	86.93868	82.44419	60.35294	74.05215
27.6608749	86.93868	81.78587	60.35294	74.05215
27.6662256	86.93868	81.78587	60.5098	74.05215
27.6692588	86.93868	81.78587	60.5098	74.05215
27.6842764	87.09456	81.78587	60.5098	74.05215
27.6842764	87.09456	81.78587	60.5098	74.05215
27.6842764	87.09456	82.44419	60.5098	74.05215
27.7005165	87.09456	82.44419	60.03922	74.05215
27.7005165	87.09456	82.44419	60.03922	74.05215
27.7005165	87.09456	82.44419	60.03922	74.05215
27.7163258	87.09456	82.44419	60.03922	74.05215
27.719276	87.09456	82.44419	60.03922	74.86168
27.719276	87.09456	82.44419	60.03922	74.86168
27.719276	87.09456	82.28929	60.03922	74.86168
27.7363796	87.09456	82.28929	60.03922	74.86168
27.7393859	87.09456	82.28929	60.19608	74.86168
27.7393859	87.25043	82.28929	60.19608	74.86168
27.7393859	87.25043	82.28929	60.19608	74.86168
27.7551992	87.25043	82.28929	60.19608	75.01588
27.7551992	87.25043	82.28929	60.19608	75.01588
27.7551992	87.25043	81.47608	60.19608	75.01588
27.7708217	87.25043	81.47608	60.19608	75.01588
27.7743237	87.25043	81.47608	59.84314	75.01588
27.7902174	87.25043	81.47608	59.84314	75.01588
27.7902174	87.09456	81.47608	59.84314	75.01588
27.7902174	87.09456	82.1344	59.84314	74.36054
27.8060003	87.09456	82.1344	59.84314	74.36054
27.8094402	87.09456	82.1344	60.82353	74.36054
27.8094402	87.09456	82.1344	60.82353	74.36054
27.8094402	86.78281	82.1344	60.82353	74.36054
27.8254131	86.78281	82.1344	60.82353	74.36054
27.8254131	86.78281	82.1344	60.82353	75.32426
27.8254131	86.78281	81.78587	60.82353	75.32426
27.8412022	86.78281	81.78587	60.82353	75.32426
27.8444053	86.78281	81.78587	61.33333	75.32426
27.8444053	86.78281	81.78587	61.33333	75.32426
27.8444053	86.78281	81.78587	61.33333	75.32426
27.8604108	86.78281	81.78587	61.33333	75.32426
27.8662082	86.78281	81.78587	61.33333	75.82539
27.8693711	86.78281	81.78587	61.33333	75.82539
27.8693711	86.78281	81.63098	61.33333	75.82539
27.8693711	86.78281	81.63098	61.17647	75.82539
27.8851818	86.78281	81.63098	61.17647	75.82539
27.8890871	86.58797	81.63098	61.17647	75.82539
27.8890871	86.58797	81.63098	61.17647	75.82539
27.8890871	86.58797	81.63098	61.17647	75.82539
27.9060955	86.58797	81.63098	61.17647	75.82539
27.9092502	86.58797	81.12756	61.17647	75.82539
27.9092502	86.58797	81.12756	61.17647	75.82539
27.9092502	86.58797	81.12756	60.5098	75.82539
27.9251461	86.27621	81.12756	60.5098	75.82539
27.9251461	86.27621	81.12756	60.5098	75.82539
27.9251461	86.27621	81.12756	60.5098	76.13379
27.9407507	86.27621	81.12756	60.5098	76.13379
27.9407507	86.27621	80.15945	60.5098	76.13379
