TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.2832453	91.91032	80.25512	67.04784	54.22785
2.2832453	91.99056	80.37449	66.8098	53.91484
2.3145792	91.99056	80.37449	66.8098	53.91484
2.3145792	92.03068	80.53365	66.49242	53.83659
2.3458198	91.99056	80.73259	66.49242	53.91484
2.3458198	91.99056	80.73259	66.49242	53.91484
2.3458198	92.27139	80.45406	66.53209	53.68009
2.3614428	92.27139	80.45406	66.53209	53.68009
2.3614428	92.27139	80.61323	65.97666	53.64097
2.3926891	92.23127	80.85196	66.09568	53.79747
2.3926891	92.23127	80.85196	66.09568	53.79747
2.3926891	92.35162	80.65302	66.45274	54.07135
2.4083119	92.39174	80.41428	66.25438	54.26698
2.4083119	92.39174	80.41428	66.25438	54.26698
2.4395463	91.83009	80.21533	66.33372	54.38435
2.4395463	91.58938	80.09596	66.17503	54.73648
2.4395463	91.58938	80.09596	66.17503	54.73648
2.4707795	91.30856	79.97659	66.53209	54.38435
2.4707795	91.30856	79.97659	66.53209	54.38435
2.5020125	90.98761	79.65828	66.77013	55.01036
2.5020125	90.42596	79.69807	67.32555	55.32336
2.5175616	89.38289	79.41954	67.84131	56.02762
2.5331862	89.38289	79.41954	67.84131	56.02762
2.5331862	88.94159	79.10123	68.67053	56.49712
2.5488716	88.94159	79.10123	68.67053	56.49712
2.5645776	87.97876	78.50439	68.9072	57.16225
2.5645776	87.37699	78.30544	69.57773	57.74914
2.5957627	87.37699	78.30544	69.57773	57.74914
2.5957627	86.61475	77.78818	70.0116	57.86651
2.6113842	86.57463	77.7086	70.05104	58.17952
2.6113842	86.57463	77.7086	70.05104	58.17952
2.6113842	86.53452	77.54945	70.2877	58.33602
2.6426301	86.49439	77.54945	70.16937	58.33602
2.6426301	86.49439	77.74839	70.16937	58.4534
2.6582774	86.57463	77.66882	70.2877	58.6099
2.6582774	86.57463	77.66882	70.2877	58.6099
2.6582774	86.77522	77.74839	70.5638	58.68815
2.6894917	86.65487	77.62902	70.52436	58.4534
2.6894917	86.65487	77.62902	70.52436	58.4534
2.6894917	86.09322	77.7086	70.72158	58.88377
2.7207203	86.09322	77.43008	70.87935	58.68815
2.7207203	86.09322	77.43008	70.87935	58.68815
2.7363366	85.69203	77.23113	70.99768	58.84465
2.7363366	85.69203	77.23113	70.99768	58.84465
2.7675694	85.49145	77.50965	71.35267	59.39241
2.7675694	85.69203	77.39029	71.19489	59.39241
2.7675694	85.69203	77.39029	71.19489	59.39241
2.7970805	85.65192	77.58923	70.76102	59.0794
2.7982048	85.65192	77.58923	70.76102	59.0794
2.8207815	86.21357	77.66882	70.52436	58.6099
2.8220355	86.65487	77.98713	70.12993	58.4534
2.8232565	86.65487	77.98713	70.12993	58.4534
2.8332473	87.45723	78.26566	69.41995	58.25777
2.8332473	87.97876	78.94207	69.14385	57.82739
2.8646381	87.97876	78.94207	69.14385	57.82739
2.8646381	88.62065	79.2206	68.43388	57.00575
2.8646381	88.62065	79.2206	68.43388	57.00575
2.895881	88.98171	79.2206	68.11833	56.69275
2.895881	89.14218	79.41954	67.84131	56.37975
2.9115054	89.14218	79.41954	67.84131	56.37975
2.9115054	89.6236	79.69807	67.20654	55.79287
2.9427527	90.78702	80.61323	66.69078	55.67549
2.9427527	91.38879	80.93154	65.93699	55.63636
2.9583624	91.91032	81.28964	65.73862	55.16686
2.9583624	91.91032	81.28964	65.73862	55.16686
2.9739651	91.91032	81.0907	65.65928	54.93211
2.9957095	91.91032	81.0907	65.65928	54.93211
2.9969796	91.95044	81.13049	65.46091	54.89298
3.0203265	92.35162	81.28964	65.50058	54.54085
3.021342	92.35162	81.28964	65.50058	54.54085
3.0295365	92.19115	81.01112	65.34189	54.34523
3.0332402	92.59233	81.24986	65.1832	54.03222
3.0332402	92.59233	81.24986	65.1832	54.03222
3.0646321	92.71268	81.40901	64.98483	53.95397
3.0646321	92.71268	81.40901	64.98483	53.95397
3.0646321	93.31445	81.0907	64.66744	53.83659
3.0958765	93.43481	81.48859	64.23104	53.83659
3.0958765	93.43481	81.48859	64.23104	53.83659
3.1114997	93.6354	81.28964	64.23104	53.56272
3.1114997	93.1941	81.21007	64.74679	53.44534
3.1427386	93.1941	81.21007	64.74679	53.44534
3.1427386	93.03363	80.89175	65.38156	53.64097
3.1583229	92.91328	80.57343	65.81797	53.9931
3.1739811	92.55222	80.05618	65.97666	54.26698
3.1739811	92.55222	80.05618	65.97666	54.26698
3.1896042	92.39174	79.77765	66.49242	54.4626
3.1896042	92.31151	79.73786	66.49242	54.50172
3.2208316	92.31151	79.73786	66.49242	54.50172
3.2208316	92.31151	79.5787	66.53209	54.4626
3.2364552	92.79292	79.5787	66.17503	54.4626
3.2364552	92.79292	79.73786	66.17503	54.18872
3.2364552	91.91032	79.49912	66.49242	54.42347
3.2677322	91.91032	79.49912	66.49242	54.42347
3.2677322	92.31151	79.30018	66.69078	54.50172
3.2832385	92.31151	79.37975	67.04784	54.38435
3.2832385	92.31151	79.37975	67.04784	54.38435
3.2832385	92.15103	79.49912	67.20654	54.26698
3.3145733	92.15103	79.49912	67.20654	54.26698
3.3145733	92.19115	79.41954	67.20654	54.11047
3.3458166	92.43186	79.69807	67.24621	54.03222
