TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.0823268	120.8755	118.0948	42.68845	53.28884
3.0830559	121.1563	118.254	42.56943	53.32796
3.0847342	121.1563	118.254	42.56943	53.32796
3.1073101	121.2767	118.5723	42.52975	52.97583
3.1085644	121.0761	118.7712	42.33139	53.21059
3.1323057	121.0761	118.7712	42.33139	53.21059
3.1335661	122.0791	119.2885	41.97433	53.17146
3.1347898	122.0791	119.2885	41.97433	53.17146
3.1572407	122.8012	119.7262	41.69662	52.81933
3.15822	123.764	119.8455	41.18086	52.42808
3.1836012	123.764	119.8455	41.18086	52.42808
3.1848091	123.9646	119.8057	40.86348	52.27158
3.1860622	123.9245	119.4476	40.58577	51.9977
3.2073083	123.9245	119.4476	40.58577	51.9977
3.2084067	124.2454	119.2487	40.46674	51.95857
3.2323292	124.2454	119.2487	40.46674	51.95857
3.2335876	123.7239	118.8906	40.50642	51.72382
3.2360742	124.2454	118.6916	41.02217	51.76295
3.2545949	124.2454	118.6916	41.02217	51.76295
3.2545949	124.3257	118.4529	40.8238	51.37169
3.2703731	124.4861	118.3335	40.66511	51.52819
3.2703731	124.4861	118.3335	40.66511	51.52819
3.2859493	124.4861	118.0152	41.22054	51.37169
3.3016	124.4861	118.0152	41.22054	51.37169
3.3016	124.9676	118.254	41.61727	51.29344
3.3326782	125.4089	118.3335	41.53792	51.37169
3.3326782	125.4089	118.3335	41.53792	51.37169
3.3326782	126.131	118.2142	41.61727	51.13694
3.3484827	126.3717	118.3733	41.14119	50.82394
3.3484827	126.3717	118.3733	41.14119	50.82394
3.379707	126.1711	117.9356	41.61727	51.01956
3.379707	126.1711	117.9356	41.61727	51.01956
3.379707	125.8903	118.1346	41.33956	50.74569
3.3953272	126.0106	117.8163	41.57759	50.39355
3.3953272	126.0106	117.8163	41.57759	50.39355
3.4265681	125.5292	117.4582	41.77596	50.78481
3.4265681	125.0879	116.9011	41.89498	50.66743
3.4576547	125.0879	116.9011	41.89498	50.66743
3.4576547	124.6065	117.0205	42.05368	50.58918
3.4734127	124.7268	116.742	42.37106	50.94131
3.4734127	124.767	116.9011	42.6091	51.05869
3.5202975	124.767	116.9011	42.6091	51.05869
3.5202975	124.9274	116.9807	43.08518	51.09781
3.5515416	124.7268	116.4236	43.83897	51.64557
3.5515416	124.2454	115.9462	44.03734	51.72382
3.5515416	123.764	115.5085	44.15636	51.9977
3.5826193	123.764	115.5085	44.15636	51.9977
3.5826193	123.2024	115.4289	44.3944	52.1542
3.5984043	123.2425	115.1902	44.51342	52.03682
3.5984043	123.2425	115.1902	44.51342	52.03682
3.5984043	123.3227	115.5483	44.67211	52.11507
3.6296461	123.3227	115.5483	44.67211	52.11507
3.6296461	123.1622	115.5483	44.87048	52.1542
3.6452806	122.4401	115.3095	45.22754	52.50633
3.6452806	122.4401	115.3095	45.22754	52.50633
3.6452806	121.7581	114.8719	45.70362	52.78021
3.6765304	121.6779	114.7923	45.90199	53.05408
3.6765304	121.6779	114.7923	45.90199	53.05408
3.7077624	121.7581	114.9912	45.78296	53.28884
3.7077624	121.7581	114.9912	45.78296	53.28884
3.7233575	121.397	115.23	45.94166	53.36709
3.7233575	121.397	115.23	45.94166	53.36709
3.7546198	121.1563	114.9116	46.21937	53.64097
3.7546198	120.7552	114.4342	46.29872	53.91484
3.7546198	120.7552	114.4342	46.29872	53.91484
3.7702377	120.6348	114.5933	46.73512	53.95397
3.7702377	120.6348	114.5933	46.73512	53.95397
3.8013475	120.5145	114.7127	46.6161	54.26698
3.8013475	120.4342	114.8321	46.6161	54.34523
3.8013475	120.4342	114.8321	46.6161	54.34523
3.8170877	120.2737	114.9912	46.57643	54.22785
3.8325569	120.5546	114.9514	46.49708	54.03222
3.8483553	120.5546	114.9514	46.49708	54.03222
3.8483553	120.3941	115.1902	46.06068	53.95397
3.8483553	120.1935	115.2697	46.06068	53.95397
3.8795947	120.1935	115.2697	46.06068	54.07135
3.8795947	120.4342	115.6676	45.94166	53.9931
3.8951903	120.4342	115.6676	45.94166	53.9931
3.8951903	119.9929	115.5881	45.74329	54.11047
3.9107866	120.1133	115.787	45.70362	53.91484
3.9264361	120.1133	115.787	45.70362	53.91484
3.9264361	120.1133	115.986	45.66394	53.95397
3.9575278	120.3941	116.1451	45.4259	54.1496
