TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.4392125	114.9782	103.9696	62.16803	54.85386
4.4703163	114.9782	103.9696	62.16803	54.85386
4.4703163	114.6171	104.0889	61.85064	54.73648
4.4857946	114.6171	104.0889	61.85064	54.73648
4.4857946	114.6171	104.0889	61.65228	54.69735
4.4857946	114.7776	104.4073	61.57293	54.54085
4.5173168	114.7776	104.4073	61.57293	54.54085
4.5173168	115.4596	104.8449	61.21587	54.38435
4.5326593	116.1416	105.3622	60.66044	54.22785
4.5481444	116.1416	105.3622	60.66044	54.22785
4.5481444	116.5027	105.7999	60.34306	53.91484
4.5641824	116.5027	105.7999	60.34306	53.91484
4.5641824	116.6631	105.9193	59.986	53.83659
4.59532	116.5829	105.9988	59.8273	53.64097
4.59532	116.5829	105.9988	59.8273	53.64097
4.59532	116.5829	105.7601	59.62894	53.48447
4.6107694	116.3422	105.9988	59.2322	53.28884
4.6107694	116.3422	105.9988	59.2322	53.28884
4.6422867	116.1817	105.8397	59.47025	53.91484
4.6422867	116.1817	105.8397	59.47025	53.91484
4.6422867	116.2218	106.158	59.3909	53.79747
4.6576357	116.0614	106.4365	59.43057	53.56272
4.6731144	116.0614	106.4365	59.43057	53.56272
4.6891515	116.2218	106.2376	59.54959	53.68009
4.6891515	116.3422	106.3171	59.43057	53.75834
4.6891515	116.3422	106.3171	59.43057	53.75834
4.7203173	116.5027	106.5559	59.50992	53.60184
4.7203173	116.5027	106.5559	59.50992	53.60184
4.7357446	116.7835	106.715	59.03384	53.60184
4.7357446	117.4254	106.6752	58.43874	53.21059
4.7513407	117.4254	106.6752	58.43874	53.21059
4.7672563	118.1876	107.471	57.92299	52.66283
4.7672563	119.1504	108.1077	57.20887	52.19333
4.7826066	119.1504	108.1077	57.20887	52.19333
4.7980836	119.2708	108.0679	57.08985	51.9977
4.7980836	119.2708	108.0679	57.08985	51.9977
4.8141205	119.8726	108.0281	56.37573	51.44994
4.8141205	120.0732	108.5453	55.93932	51.09781
4.8453175	120.0732	108.5453	55.93932	51.09781
4.8453175	120.6348	108.9432	55.34422	50.78481
4.8453175	120.7552	109.0626	54.74913	50.35443
4.8607155	120.7552	109.0626	54.74913	50.35443
4.8607155	121.036	109.3411	54.86814	50.19793
4.8922316	121.036	109.3411	54.86814	50.19793
4.8922316	121.7581	109.7788	54.51109	49.45454
4.9075779	122.3198	110.3359	54.1937	49.41542
4.9230536	122.3198	110.3359	54.1937	49.41542
4.9390887	123.3227	110.0573	54.03501	48.86766
4.9390887	123.3227	110.0573	54.03501	48.86766
4.9856816	123.7239	110.1767	53.99533	48.63291
4.9856816	123.7239	110.1767	53.99533	48.63291
4.9856816	124.5664	110.2563	53.36056	48.39816
5.0218976	124.5263	110.2165	53.16219	48.43728
5.0231225	124.3257	110.1767	53.12252	48.20253
5.0243738	124.3257	110.1767	53.12252	48.20253
5.0419167	124.5263	110.0971	52.88448	48.20253
5.0419167	124.5263	110.0971	52.88448	48.20253
5.0720286	124.6466	110.1369	52.88448	47.92865
5.0731255	124.6466	110.3757	52.56709	48.08516
5.0745017	124.6466	110.3757	52.56709	48.08516
5.0920108	124.3257	110.3359	52.72579	47.96778
5.0920108	124.7268	110.8133	52.68612	47.8504
5.1077843	124.7268	110.8133	52.68612	47.8504
5.1232557	124.8472	111.0919	52.17036	47.92865
5.1232557	124.8472	111.0919	52.17036	47.92865
5.139025	124.9676	110.9327	52.32906	47.88953
5.139025	125.128	111.0123	52.13069	47.81128
5.1702643	125.128	111.0123	52.13069	47.81128
5.1702643	124.5263	110.9725	52.21003	47.92865
5.1702643	124.6466	110.4552	52.13069	48.08516
5.196827	124.6466	110.4552	52.13069	48.08516
5.1978551	124.3257	110.4552	52.44807	48.16341
5.2217536	124.3257	110.4552	52.44807	48.16341
5.2227822	124.4861	110.5348	52.44807	47.96778
5.2249223	124.4059	110.7736	52.4084	48.24166
5.2470357	124.4059	110.7736	52.4084	48.24166
5.2481266	124.6466	110.5746	52.84481	48.16341
5.2590007	124.767	110.5746	53.04317	48.16341
5.2590007	124.767	110.7736	53.04317	48.04603
5.2747515	124.4861	110.5746	53.16219	48.20253
5.2967846	124.4861	110.5746	53.16219	48.20253
5.2977747	123.6437	109.8584	53.51925	48.43728
5.3220034	122.7209	109.4605	53.79697	48.55466
5.323099	122.7209	109.4605	53.79697	48.55466
5.3250102	123.0419	109.1024	54.23337	48.67204
5.3469978	123.0419	109.1024	54.23337	48.67204
5.3480992	123.8041	109.7788	53.67795	48.39816
5.3714907	125.2885	109.9778	52.60677	48.12428
5.3731059	125.2885	109.9778	52.60677	48.12428
5.3753354	126.2513	110.3757	51.93232	47.96778
