TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.1469332	65.74674	69.47221	82.35731	87.00573
3.1469332	65.74674	69.47221	82.35731	87.00573
3.1784179	65.74674	69.43242	82.04176	86.88889
3.1784179	66.0284	69.90989	82.12065	86.92783
3.1937725	66.0284	69.90989	82.12065	86.92783
3.1937725	66.26982	70.26799	81.92343	86.7331
3.20935	66.39053	70.14863	81.60789	86.26575
3.2250081	66.39053	70.14863	81.60789	86.26575
3.2250081	66.59171	70.38736	81.17401	85.87629
3.2565067	66.59171	70.38736	81.17401	85.87629
3.2565067	67.07455	70.90462	80.89791	85.56472
3.2565067	67.2355	71.22294	80.54292	85.09737
3.2718803	67.2355	71.22294	80.54292	85.09737
3.2718803	67.83905	71.77999	79.87239	84.63001
3.3031269	68.52153	71.77999	79.87239	84.63001
3.3031269	68.52153	72.45641	79.39907	84.08476
3.3031269	68.92271	72.93388	78.68909	83.46162
3.3187411	68.92271	72.93388	78.68909	83.46162
3.3187411	69.5646	73.80924	78.64965	82.95533
3.3564756	69.96578	74.20714	77.93967	82.72165
3.3580042	69.96578	74.20714	77.93967	82.72165
3.3601339	70.12625	74.68461	77.78191	82.41008
3.3753306	70.12625	74.68461	77.78191	82.41008
3.3753306	70.76814	75.16209	77.03249	81.78694
3.4066539	70.92861	75.24166	76.87471	81.43642
3.4066539	70.92861	75.24166	76.87471	81.43642
3.4066539	71.24956	75.67934	76.28307	81.12486
3.4223344	71.85133	76.19661	76.12529	80.7354
3.4223344	71.85133	76.19661	76.12529	80.7354
3.4557407	72.05192	76.2364	75.61253	80.6575
3.4576877	72.05192	76.2364	75.61253	80.6575
3.459683	72.25251	76.55471	75.37587	80.30698
3.4806287	72.53333	76.91281	75.02088	79.87858
3.4828836	72.53333	76.91281	75.02088	79.87858
3.5088178	72.41298	77.19134	74.90255	80.11226
3.5102389	72.61357	77.27092	74.98144	79.80069
3.5311466	72.73392	77.46986	74.62645	79.45017
