TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.9349015	99.05511	102.9051	52	57.14024
2.950397	99.05511	102.9051	52	57.14024
2.966139	98.63442	102.5509	52.35643	57.02347
2.9817442	97.94601	102.1968	52.47525	57.45163
2.9817442	97.94601	102.1968	52.47525	57.45163
3.0170518	96.87514	101.2917	52.19802	57.37378
3.0199177	96.87514	101.2917	52.19802	57.37378
3.0230252	96.98988	101.2523	52.11881	57.14024
3.0429776	96.98988	101.2523	52.11881	57.14024
3.0438473	97.02812	101.1736	52.59406	57.06239
3.0606998	97.41058	101.3704	52.43564	57.10132
3.0606998	97.41058	101.3704	52.43564	57.10132
3.0924386	97.41058	101.6458	52.63366	57.25701
3.0934983	97.41058	101.6458	52.63366	57.25701
3.0944335	97.06637	101.6458	52.67327	57.37378
3.1164961	96.98988	101.6065	53.46535	57.8798
3.1184884	96.98988	101.6065	53.46535	57.8798
3.1285816	96.60742	101.2523	54.05941	58.85289
3.1285816	95.76603	100.6227	54.45544	59.3589
3.1442061	95.76603	100.6227	54.45544	59.3589
3.1599838	95.07761	99.75694	55.20792	59.74814
3.1599838	95.07761	99.75694	55.20792	59.74814
3.1912335	94.08324	98.65509	55.56436	59.94276
3.1912335	93.54781	97.90741	55.88119	59.98168
3.206842	93.85377	98.02546	56	60.29308
3.206842	94.12148	98.34028	56.0396	59.78706
3.2380959	94.12148	98.34028	56.0396	59.78706
3.2380959	94.77165	98.8125	55.68317	59.90384
3.2380959	94.77165	98.8125	55.68317	59.90384
3.2537222	94.92464	99.00926	55.88119	59.98168
3.2537222	95.19235	99.28472	55.9604	59.90384
3.2849441	95.19235	99.28472	55.9604	59.90384
3.2849441	94.92464	98.8125	56.39604	60.68231
3.3161907	94.54218	98.30093	56.87129	60.83801
3.3161907	93.89201	97.47454	57.30693	61.07155
3.3318388	93.89201	97.47454	57.30693	61.07155
3.3318388	93.35658	96.96296	57.42574	61.07155
3.3318388	93.31834	96.29398	57.34653	61.18832
3.3630391	93.31834	96.29398	57.34653	61.18832
3.3630391	93.47131	96.53009	57.18812	60.91586
3.3786464	93.96851	97.23843	56.87129	60.52662
3.3786464	93.96851	97.23843	56.87129	60.52662
3.3941505	94.50394	97.78935	56.55445	60.48769
3.4099353	94.50394	97.78935	56.55445	60.48769
3.4099353	95.2306	98.37963	56.0396	60.05953
3.4412332	95.84252	98.8912	55.76237	59.90384
3.4412332	95.84252	98.8912	55.76237	59.90384
3.4412332	95.61304	99.04861	55.60396	59.86491
3.4568	95.42182	98.85185	55.32673	59.74814
3.4568	95.42182	98.85185	55.32673	59.74814
3.4880931	95.03937	98.8125	55.68317	59.90384
3.4880931	95.03937	98.8125	55.68317	59.90384
3.503643	94.61868	98.26157	55.80198	60.21523
3.503643	94.045	97.6713	56.47525	60.83801
3.5817645	93.31834	97.15972	56.83168	61.3051
3.5817645	92.97413	96.88426	57.38614	61.42187
3.6130096	91.97975	95.97916	58.69307	62.31712
3.6130096	91.40607	95.5463	59.12871	62.97882
3.6130096	90.56468	94.68056	59.88119	63.36806
3.6286321	90.56468	94.68056	59.88119	63.36806
3.6442297	89.83802	94.20834	60.79208	63.95192
3.659888	89.83802	94.20834	60.79208	63.95192
3.659888	89.1496	93.46065	61.58416	64.69147
3.659888	88.3847	92.98843	62.29703	65.19748
3.6911068	88.3847	92.98843	62.29703	65.19748
3.6911068	87.81102	92.24074	63.12871	65.78134
3.7067448	87.35208	91.92593	63.52475	66.32627
3.7067448	87.35208	91.92593	63.52475	66.32627
3.7067448	86.74016	91.53241	63.80198	66.40412
3.7379595	86.74016	91.53241	63.80198	66.40412
3.7379595	86.66367	91.13889	64.23763	66.67659
3.7535997	86.3577	91.41435	64.39604	66.63766
3.7535997	86.3577	91.41435	64.39604	66.63766
3.7690629	87.1991	91.65046	64.0396	66.79336
3.7848533	87.73454	92.08334	63.72277	66.24843
3.7848533	87.73454	92.08334	63.72277	66.24843
3.816092	87.964	92.12269	63.28713	65.97596
3.816092	87.964	92.12269	63.28713	65.97596
3.8317057	88.11699	92.16204	62.85149	65.46995
3.8317057	88.11699	92.16204	62.85149	65.46995
3.8629515	88.30821	92.16204	62.77228	65.58672
3.8629515	88.15523	92.47685	62.57426	65.62564
3.8629515	88.15523	92.47685	62.57426	65.62564
3.8785698	88.3847	92.67361	62.65347	65.43102
3.8785698	88.3847	92.67361	62.65347	65.43102
3.909812	88.19347	92.5162	62.33663	65.97596
3.909812	88.42295	92.83102	62.25743	65.82027
3.909812	88.42295	92.83102	62.25743	65.82027
3.9410596	88.53768	93.10648	62.13861	66.01488
3.9410596	88.3847	93.30324	61.78218	65.66457
3.9566576	88.3847	93.30324	61.78218	65.66457
3.9566576	88.61417	93.61806	61.78218	65.70349
3.9722262	88.61417	93.61806	61.78218	65.70349
3.9879191	88.69067	93.4213	61.70297	65.50887
3.9879191	88.49944	93.4213	61.86139	65.89811
4.0168591	88.49944	93.4213	61.86139	65.89811
4.0178483	88.65242	93.85416	62.0198	65.97596
4.0247079	88.76715	93.73611	61.58416	65.89811
4.0436579	88.76715	93.73611	61.58416	65.89811
4.0439312	88.92014	93.85416	61.22772	65.89811
4.0597055	88.92014	93.85416	61.22772	65.89811
4.0597055	89.2261	94.05093	60.55445	65.11964
4.0907965	89.83802	94.60185	60.23763	64.73039
4.0928615	89.83802	94.60185	60.23763	64.73039
4.1110223	91.13836	95.58565	59.12871	63.56268
4.1110223	91.13836	95.58565	59.12871	63.56268
4.142442	91.44432	95.97916	58.73267	63.56268
4.1435165	91.44432	95.97916	58.73267	63.56268
4.1444778	91.63554	96.37269	58.57426	62.97882
4.1616417	92.17098	96.45139	58.21782	62.90097
4.1616417	92.17098	96.45139	58.21782	62.90097
4.1772657	92.62992	96.84491	57.74257	62.74528
4.1928877	92.62992	96.84491	57.74257	62.74528
4.1928877	92.93588	97.39584	57.06931	61.92788
4.2242938	93.70079	97.6713	56.83168	61.85003
4.2242938	93.70079	97.6713	56.83168	61.85003
4.2242938	94.88639	98.7338	55.36634	60.40985
4.2555456	94.88639	98.7338	55.36634	60.40985
4.2555456	95.72778	98.85185	54.77228	59.82599
4.2867832	95.61304	99.48148	54.29703	59.47567
4.2867832	95.72778	99.44213	54.13861	59.67029
4.2867832	95.72778	99.44213	54.13861	59.67029
4.3178564	95.07761	99.04861	54.89109	59.63137
4.3178564	94.84814	98.61574	55.32673	60.40985
4.333727	94.84814	98.61574	55.32673	60.40985
4.333727	94.12148	98.49769	55.92079	60.79908
4.333727	94.12148	98.49769	55.92079	60.79908
4.364885	93.47131	97.51389	56.47525	61.3051
4.364885	93.05062	97.59259	57.0297	61.57756
4.3806837	93.05062	97.59259	57.0297	61.57756
4.3806837	92.93588	97.27778	57.38614	61.65541
4.3806837	92.4387	96.80556	57.62376	62.04465
4.4117408	92.4387	96.80556	57.62376	62.04465
4.4117408	92.85939	97.23843	57.94059	62.04465
4.4273516	92.85939	97.23843	57.94059	62.04465
4.4428323	92.32396	96.64815	57.70297	61.65541
4.4428323	92.51518	96.56944	58.0198	61.73326
4.4585734	92.51518	96.56944	58.0198	61.73326
4.4585734	92.89764	96.53009	57.86139	61.69433
4.4898148	92.89764	96.53009	57.86139	61.69433
4.4898148	92.93588	96.6875	57.66337	61.69433
4.4898148	93.31834	97.04166	57.86139	61.18832
4.5053155	93.31834	97.04166	57.86139	61.18832
4.5053155	93.47131	96.96296	57.78218	61.38294
4.5367011	93.50956	97.04166	57.70297	61.46079
4.5367011	93.50956	97.04166	57.70297	61.46079
4.5523269	93.12711	96.92361	57.54456	61.49971
4.5678023	93.2036	96.96296	57.82178	61.49971
4.5835632	93.39483	97.55324	57.38614	61.42187
4.5835632	93.39483	97.55324	57.38614	61.42187
4.5835632	94.00675	97.8287	56.67327	60.87693
