TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.2249094	97.68732	91.35635	66.25438	81.98167
3.24884	97.68732	91.35635	66.25438	81.98167
3.2498379	97.64719	91.27677	66.49242	81.74799
3.2517739	97.60708	91.27677	66.65111	81.98167
3.2740053	97.60708	91.27677	66.65111	81.98167
3.2749995	97.28613	91.1574	66.57176	82.02062
3.2922022	97.76756	91.19719	66.41307	81.98167
3.300357	97.76756	91.19719	66.41307	81.98167
3.3039339	97.56696	91.27677	66.65111	82.13746
3.3233876	97.72743	91.23698	66.45274	82.2543
3.3242346	97.72743	91.23698	66.45274	82.2543
3.3488807	97.24602	90.87888	66.53209	82.05956
3.3499882	97.24602	90.87888	66.53209	82.05956
3.3733784	97.32626	91.23698	66.41307	82.21535
3.3776104	97.16578	91.07782	66.41307	81.98167
3.3990969	97.40649	91.19719	66.61143	81.86484
3.4000914	97.92802	91.5155	66.3734	81.59221
3.4240005	97.92802	91.5155	66.3734	81.59221
3.4249918	98.08849	91.79403	66.13535	81.43642
3.4260986	98.16873	91.87361	66.13535	81.43642
3.4372628	98.16873	91.87361	66.13535	81.28064
3.4502	98.20885	91.9134	65.69895	81.31959
3.4877022	98.20885	91.9134	65.69895	81.31959
3.4977338	98.16873	91.83382	65.85764	80.96907
3.498726	98.36932	91.95319	65.85764	81.08591
3.5192685	98.48968	92.19193	66.09568	81.04697
3.5252035	98.48968	92.19193	66.09568	81.04697
3.526306	98.97109	92.31129	65.61961	80.89118
3.5422141	98.97109	92.31129	65.61961	80.89118
3.5500939	98.97109	92.47045	65.57993	81.04697
3.5684463	98.73038	92.51024	65.65928	80.93012
3.5752015	98.73038	92.51024	65.65928	80.93012
3.5763035	98.52979	91.95319	65.85764	81.08591
3.5937361	98.40944	91.99298	66.01633	81.00802
3.6000875	98.40944	91.99298	66.01633	81.00802
3.6171045	98.52979	91.87361	65.57993	80.85223
3.6251018	98.69026	92.07256	65.46091	80.7354
3.6440045	98.69026	92.07256	65.46091	80.7354
3.6501771	98.97109	91.95319	65.54026	80.38488
3.6515037	98.97109	91.95319	65.54026	80.38488
3.6715308	99.01121	92.03277	65.81797	80.69645
3.6750107	98.40944	91.83382	66.17503	81.28064
3.6942813	98.40944	91.83382	66.17503	81.28064
3.7000868	98.3292	91.27677	66.3734	81.43642
3.7014519	98.08849	91.07782	66.3734	81.1638
3.7209937	98.08849	91.07782	66.3734	81.1638
3.7251743	97.96814	91.23698	66.61143	81.24169
3.7481306	97.96814	91.23698	66.61143	81.24169
3.7491626	97.96814	90.87888	66.53209	81.08591
3.7503185	97.80767	91.07782	66.61143	81.47537
3.7683139	97.80767	91.07782	66.61143	81.47537
3.7751906	97.84779	90.99825	66.84947	81.82589
3.8003838	97.40649	90.7993	66.84947	81.6701
3.8013765	97.40649	90.7993	66.84947	81.6701
3.818482	97.24602	90.60035	67.04784	81.82589
3.8250253	97.48672	90.40141	67.04784	81.86484
3.8487965	97.68732	90.28204	67.04784	82.21535
3.849987	97.68732	90.28204	67.04784	82.21535
3.8511862	97.72743	90.12288	66.88914	82.05956
3.8612957	97.68732	90.12288	66.88914	82.05956
3.8751944	97.68732	90.32182	67.12719	81.98167
3.8922481	97.68732	90.12288	67.32555	82.05956
3.9002124	97.68732	90.12288	67.32555	82.05956
3.9012028	97.40649	90.0433	67.36523	82.29324
3.9202271	97.44661	89.60561	67.60326	82.29324
3.9252051	97.44661	89.60561	67.60326	82.29324
3.9422637	97.52684	89.56583	67.80164	82.52692
3.9514429	97.52684	89.56583	67.80164	82.52692
3.9700179	98.04838	89.56583	67.76196	82.48798
3.9752161	98.04838	89.56583	67.76196	82.48798
3.9922693	97.52684	89.44646	67.60326	82.33219
4.000211	97.80767	89.6852	67.92065	82.52692
4.0027133	97.80767	89.6852	67.92065	82.52692
4.019771	97.92802	89.72498	67.68262	82.2543
4.0252076	97.92802	89.72498	67.68262	82.2543
4.0422595	97.56696	89.36688	67.88098	82.29324
4.0502077	97.56696	89.24751	67.88098	82.6827
4.0527174	97.56696	89.24751	67.88098	82.6827
4.0712956	97.2059	88.84962	67.80164	82.60481
4.0752083	97.2059	89.08836	67.96033	82.64376
4.0990278	97.2059	89.08836	67.96033	82.64376
4.1000177	97.00531	89.44646	67.72229	82.56586
4.1027115	97.00531	89.44646	67.72229	82.56586
4.1364681	97.76756	89.16794	67.76196	82.91638
4.1374605	97.84779	89.64541	67.76196	82.48798
4.1390038	97.76756	89.48625	67.76196	82.56586
4.1390038	97.68732	89.72498	67.44457	82.7606
4.1704673	97.68732	89.72498	67.44457	82.7606
4.175211	97.36637	89.64541	67.84131	82.48798
4.1922637	97.36637	89.64541	67.84131	82.48798
4.2002097	97.24602	89.48625	67.92065	82.52692
4.2027141	96.96519	89.60561	67.76196	82.60481
4.2238286	96.96519	89.60561	67.76196	82.60481
4.22493	96.84484	89.2873	67.84131	82.44903
4.2408618	97.24602	89.84435	67.56359	82.44903
4.2502059	97.24602	89.84435	67.56359	82.44903
4.2527201	97.44661	89.96372	67.56359	82.37113
4.2739183	97.44661	89.96372	67.56359	82.37113
4.274914	97.76756	90.32182	67.48425	82.29324
4.2970616	98.08849	90.24225	67.32555	82.37113
4.3000179	98.08849	90.24225	67.32555	82.37113
4.3011237	97.88791	90.16267	67.16686	82.09851
4.3193055	97.72743	90.20246	67.24621	82.29324
4.3251913	97.72743	90.20246	67.24621	82.29324
4.3451336	97.28613	90.00351	67.48425	82.29324
4.3501874	97.28613	90.00351	67.48425	82.29324
4.351307	97.04543	89.92393	67.48425	82.52692
4.3693977	97.08555	90.16267	67.4049	82.56586
4.3751448	97.08555	90.16267	67.4049	82.56586
4.3921315	97.08555	90.36162	67.28588	82.44903
4.4001787	97.56696	90.64014	67.28588	82.41008
4.4172243	97.56696	90.64014	67.28588	82.41008
4.4252042	97.68732	90.48098	67.08752	82.17641
4.4422445	97.04543	90.28204	67.00817	82.17641
4.4502044	97.00531	90.24225	67.20654	82.52692
4.4686978	97.00531	90.24225	67.20654	82.52692
4.4750313	96.80472	90.44119	67.52392	82.52692
4.4764034	96.72449	90.44119	67.44457	82.60481
4.4960309	96.72449	90.44119	67.44457	82.60481
4.4999267	96.60413	90.52077	67.08752	82.99427
4.516836	96.60413	90.52077	67.08752	82.99427
4.5251061	97.00531	90.87888	67.32555	82.87743
4.5265004	97.00531	90.67993	67.32555	82.87743
4.5445192	97.00531	90.67993	67.32555	82.87743
4.5501049	97.2059	90.52077	67.52392	82.91638
4.5675188	96.60413	90.28204	67.48425	82.87743
4.5750954	96.60413	90.28204	67.48425	82.87743
4.5764631	96.48377	90.12288	67.76196	82.83849
4.5959766	96.48377	90.12288	67.76196	82.83849
4.6001021	96.60413	89.72498	67.4049	82.79955
4.6175177	96.56401	89.92393	67.60326	82.79955
4.6250956	96.56401	89.92393	67.60326	82.79955
4.6264604	96.80472	90.16267	67.68262	82.99427
4.6485003	97.28613	90.12288	67.60326	82.7606
4.649785	97.28613	90.12288	67.60326	82.7606
4.6558057	97.48672	90.0433	67.48425	82.56586
4.6704154	97.48672	90.0433	67.48425	82.56586
4.6754872	97.48672	89.96372	67.60326	82.48798
4.6990935	97.16578	89.60561	67.52392	82.21535
4.7002024	97.16578	89.60561	67.52392	82.21535
4.7212306	96.88496	89.24751	67.72229	82.41008
4.7245097	96.64425	89.48625	67.80164	82.52692
4.7265036	96.64425	89.48625	67.80164	82.52692
4.7480499	96.88496	89.64541	68.11833	82.64376
4.7762684	96.88496	89.64541	68.11833	82.64376
4.7988657	96.64425	89.52604	68.23666	83.22795
4.7998577	96.36342	89.44646	68.19721	83.11111
4.823124	96.36342	89.44646	68.19721	83.11111
4.8250961	96.56401	89.2873	68.19721	83.07217
4.8272894	96.56401	89.2873	68.19721	83.07217
4.851921	96.56401	89.3271	68.31554	82.99427
4.8551652	96.64425	89.52604	68.2761	82.95533
4.8601475	96.64425	89.52604	68.2761	82.95533
4.8740819	96.12271	89.92393	68.15778	83.11111
4.8777036	95.84189	89.36688	68.39443	83.15005
4.8936056	95.84189	89.36688	68.39443	83.15005
4.9000307	95.96224	89.20773	68.70998	83.46162
4.9239267	95.96224	89.20773	68.70998	83.46162
4.9249202	96.16283	89.40667	68.51276	83.38374
4.928884	96.16283	89.52604	68.19721	83.34479
4.9489581	96.16283	89.52604	68.19721	83.34479
4.9499502	96.64425	89.6852	68.31554	83.46162
4.9739241	96.7646	89.88414	68.03944	83.03322
4.974916	96.7646	89.88414	68.03944	83.03322
4.9864874	96.56401	89.76478	68.2761	83.07217
5.0001992	96.5239	89.60561	68.03944	83.03322
5.0011904	96.5239	89.60561	68.03944	83.03322
5.0185164	96.24306	89.72498	67.96033	83.189
5.0251692	96.24306	89.72498	67.96033	83.189
5.0436737	95.56107	89.2873	68.55221	83.07217
5.0501799	95.76165	89.36688	68.35499	83.38374
5.0511708	95.76165	89.36688	68.35499	83.38374
5.0685827	95.56107	89.36688	68.23666	83.11111
5.0752009	96.16283	90.00351	68.03944	82.87743
5.0922701	96.16283	90.00351	68.03944	82.87743
5.1002109	96.7646	90.08309	68.07889	82.79955
5.1012026	96.7646	90.08309	68.07889	82.79955
5.1186011	97.28613	90.28204	67.88098	82.6827
5.1252101	97.44661	90.71972	67.84131	82.64376
5.1422568	97.44661	90.71972	67.84131	82.64376
5.1502083	97.2059	90.52077	67.56359	82.56586
5.1511997	96.92507	89.76478	67.72229	82.91638
5.1700064	96.92507	89.76478	67.72229	82.91638
5.1752112	96.68436	89.6852	67.76196	82.99427
5.1763323	96.68436	89.6852	67.76196	82.99427
5.1922628	96.20295	89.52604	68.03944	82.7606
5.1922628	96.0826	89.64541	67.92065	82.83849
5.2238828	96.0826	89.64541	67.92065	82.83849
5.2252311	96.3233	89.92393	67.88098	82.91638
5.2441141	97.08555	89.92393	67.88098	82.6827
5.2502078	97.08555	89.92393	67.88098	82.6827
5.2527167	97.16578	90.20246	67.68262	82.44903
5.2710133	97.16578	90.20246	67.68262	82.44903
5.275205	97.72743	90.44119	67.24621	82.52692
5.2987983	97.36637	90.48098	67.32555	82.7606
5.2997915	97.36637	90.48098	67.32555	82.7606
5.3039248	97.04543	90.12288	67.56359	82.79955
5.3182966	96.84484	89.92393	67.48425	82.95533
5.3251784	96.84484	89.92393	67.48425	82.95533
5.3371253	96.16283	89.60561	67.76196	83.07217
5.3501302	96.24306	89.3271	67.96033	82.95533
5.367127	96.24306	89.3271	67.96033	82.95533
5.3752012	96.44366	90.0433	67.56359	82.91638
5.3761918	96.44366	90.0433	67.56359	82.91638
5.4123783	96.88496	90.16267	67.4049	82.48798
5.416431	97.28613	90.44119	67.48425	82.44903
5.4486962	97.64719	90.44119	67.12719	82.2543
5.4494448	97.64719	90.44119	67.12719	82.2543
5.4676226	97.08555	90.20246	67.12719	82.60481
5.4749508	97.08555	90.20246	67.12719	82.60481
5.4774742	97.04543	90.16267	67.64294	82.72165
5.501544	97.04543	90.16267	67.64294	82.72165
5.5024601	97.36637	90.00351	67.20654	82.29324
5.5206088	97.76756	90.40141	67.00817	82.29324
5.5251864	97.76756	90.40141	67.00817	82.29324
5.5262864	98.28909	90.48098	66.77013	82.09851
5.5478452	98.97109	90.99825	66.3734	81.98167
5.549902	98.97109	90.99825	66.3734	81.98167
5.568871	99.13156	91.03803	65.93699	81.63116
5.5751179	99.13156	91.03803	65.93699	81.63116
5.5761142	98.93098	90.87888	65.30222	81.39748
5.5858525	98.56991	90.75951	65.69895	81.43642
5.6002343	98.56991	90.75951	65.69895	81.43642
5.6182642	98.20885	90.60035	65.93699	81.39748
5.6250969	98.3292	90.87888	66.09568	81.78694
5.6490718	98.3292	90.87888	66.09568	81.78694
