TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.3984729	118.7759	99.52164	61.33333	38.26217
2.3984729	118.7759	99.52164	61.33333	38.26217
2.4154884	118.7759	99.36674	61.33333	38.26217
2.4169256	118.7759	99.36674	61.33333	38.26217
2.4169256	118.7759	99.36674	62.31372	38.26217
2.4169256	118.7759	99.36674	62.31372	38.26217
2.4357071	118.9708	99.36674	62.31372	38.26217
2.4407109	118.9708	99.36674	62.31372	38.26217
2.4407109	118.9708	99.36674	62.31372	37.60046
2.4407109	118.9708	99.01823	62.31372	37.60046
2.4563469	118.9708	99.01823	62.31372	37.60046
2.4563469	118.9708	99.01823	62.78431	37.60046
2.4563469	118.9708	99.01823	62.78431	37.60046
2.4720728	118.9708	99.01823	62.78431	37.60046
2.4720728	118.9708	99.01823	62.78431	39.23526
2.4720728	118.9708	99.01823	62.78431	39.23526
2.4877078	118.9708	99.21185	62.78431	39.23526
2.4877078	118.9708	99.21185	61.80392	39.23526
2.4877078	118.9708	99.21185	61.80392	39.23526
2.503335	118.6201	99.21185	61.80392	39.23526
2.503335	118.6201	99.21185	61.80392	39.23526
2.503335	118.6201	99.21185	61.80392	38.92387
2.5220107	118.6201	99.21185	61.80392	38.92387
2.5231101	118.6201	99.01823	61.80392	38.92387
2.5231101	118.6201	99.01823	61.80392	38.92387
2.5231101	118.6201	99.01823	63.29412	38.92387
2.5407003	117.3341	99.01823	63.29412	38.92387
2.5457084	117.3341	99.01823	63.29412	38.92387
2.5457084	117.3341	99.01823	63.29412	39.42988
2.5457084	117.3341	99.01823	63.29412	39.42988
2.5580254	117.3341	98.70843	63.29412	39.42988
2.5580254	117.3341	98.70843	63.29412	39.42988
2.5580254	117.3341	98.70843	63.45098	39.42988
2.5737849	117.3341	98.70843	63.45098	39.42988
2.5737849	117.1782	98.70843	63.45098	39.42988
2.5737849	117.1782	98.70843	63.45098	40.05266
2.5894051	117.1782	98.70843	63.45098	40.05266
2.5894051	117.1782	97.89522	63.45098	40.05266
2.5894051	117.1782	97.89522	63.45098	40.05266
2.6050303	117.1782	97.89522	63.92157	40.05266
2.6050303	117.1782	97.89522	63.92157	40.05266
2.6050303	117.0223	97.89522	63.92157	40.05266
2.6206505	117.0223	97.89522	63.92157	40.05266
2.6222254	117.0223	97.89522	63.92157	39.74127
2.6222254	117.0223	96.92711	63.92157	39.74127
2.6222254	117.0223	96.92711	63.92157	39.74127
2.6380761	117.0223	96.92711	64.74509	39.74127
2.6380761	117.0223	96.92711	64.74509	39.74127
2.6380761	116.7106	96.92711	64.74509	39.74127
2.653702	116.7106	96.92711	64.74509	39.74127
2.6569662	116.7106	96.92711	64.74509	40.71437
2.6569662	116.7106	96.92711	64.74509	40.71437
2.6569662	116.7106	96.92711	64.74509	40.71437
2.6728061	116.7106	96.92711	65.25491	40.71437
2.6728061	116.7106	96.92711	65.25491	40.71437
2.6884515	115.8923	96.92711	65.25491	40.71437
2.6884515	115.8923	96.92711	65.25491	40.71437
2.7040503	115.8923	96.92711	65.25491	40.87006
2.7071024	115.8923	96.11389	65.25491	40.87006
2.7071024	115.8923	96.11389	66.03922	40.87006
2.7071024	115.8923	96.11389	66.03922	40.87006
2.7241855	115.8923	96.11389	66.03922	40.87006
2.7270845	115.8923	96.11389	66.03922	41.37607
2.7270845	115.8923	96.11389	66.03922	41.37607
